player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Kilby,F,17,3,5,1,2,3,3,2,2,4,1,0,1,0,0,10,TRUE,2018-11-09,Piedmont,H
E. Stair,G,21,4,5,2,3,2,2,0,2,2,1,2,0,2,1,12,TRUE,2018-11-09,Piedmont,H
J. Stowe,G,19,2,4,0,2,6,10,0,3,3,3,0,1,0,0,10,TRUE,2018-11-09,Piedmont,H
R. Cummings,G,20,4,5,1,2,5,6,0,4,4,1,2,1,1,0,14,TRUE,2018-11-09,Piedmont,H
M. Cohen,G,15,3,4,0,0,0,1,0,1,1,3,2,0,0,1,6,TRUE,2018-11-09,Piedmont,H
F. Aimaq,F,19,4,5,0,0,2,4,4,5,9,0,1,1,2,2,10,FALSE,2018-11-09,Piedmont,H
L. Hamilton,F,10,1,6,1,4,0,0,1,2,3,0,0,0,1,2,3,FALSE,2018-11-09,Piedmont,H
V. Bafutto,C,12,3,5,0,0,3,6,2,1,3,0,1,4,1,1,9,FALSE,2018-11-09,Piedmont,H
C. Williamson,G,9,0,3,0,0,1,2,2,1,3,2,2,0,0,0,1,FALSE,2018-11-09,Piedmont,H
D. Dimitrijevic,G,17,2,6,2,3,4,4,1,6,7,1,0,1,0,1,10,FALSE,2018-11-09,Piedmont,H
D. Peavy,G,25,5,9,5,7,1,2,0,4,4,5,2,0,1,1,16,FALSE,2018-11-09,Piedmont,H
D. Love,G,16,2,6,0,1,0,0,0,3,3,0,2,0,0,1,4,FALSE,2018-11-09,Piedmont,H
TEAM,NA,NA,33,63,12,24,27,40,15,36,51,17,14,9,8,10,105,FALSE,2018-11-09,Piedmont,H
