player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Boatwright,F,25,5,12,2,5,1,2,2,6,8,1,0,0,0,1,13,TRUE,2018-01-14,Utah,H
C. Metu,F,25,4,11,1,2,2,5,1,5,6,1,1,1,1,3,11,TRUE,2018-01-14,Utah,H
J. McLaughlin,G,30,4,6,2,4,4,6,2,0,2,7,0,0,1,1,14,TRUE,2018-01-14,Utah,H
E. Stewart,G,19,3,5,3,4,0,0,0,4,4,1,0,0,1,4,9,TRUE,2018-01-14,Utah,H
S. Aaron,G,23,3,7,2,5,1,1,1,0,1,2,1,1,0,3,9,TRUE,2018-01-14,Utah,H
H. Henderson,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-01-14,Utah,H
N. Rakocevic,F,16,0,3,0,0,0,0,4,2,6,1,1,1,0,3,0,FALSE,2018-01-14,Utah,H
V. Uyaelunmo,C,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2018-01-14,Utah,H
J. Usher,G,16,3,6,1,3,2,2,0,1,1,2,1,0,0,3,9,FALSE,2018-01-14,Utah,H
C. O'Bannon Jr.,G,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-01-14,Utah,H
J. Mathews,G,24,7,12,3,5,0,0,2,1,3,1,0,0,0,0,17,FALSE,2018-01-14,Utah,H
D. Thornton,G,15,0,4,0,1,2,2,0,2,2,3,1,0,2,0,2,FALSE,2018-01-14,Utah,H
TEAM,NA,NA,29,67,14,29,12,18,14,23,37,19,5,3,7,18,84,FALSE,2018-01-14,Utah,H
