player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Boatwright,F,29,1,9,1,4,0,0,0,3,3,2,0,0,3,2,3,TRUE,2018-01-10,Colorado,H
C. Metu,F,28,3,13,0,1,8,8,5,8,13,1,2,6,1,3,14,TRUE,2018-01-10,Colorado,H
J. McLaughlin,G,36,6,8,4,4,4,6,0,5,5,3,2,1,1,1,20,TRUE,2018-01-10,Colorado,H
E. Stewart,G,23,1,3,0,0,1,2,0,2,2,0,2,1,0,1,3,TRUE,2018-01-10,Colorado,H
S. Aaron,G,10,2,3,0,1,0,0,0,1,1,1,1,0,3,4,4,TRUE,2018-01-10,Colorado,H
N. Rakocevic,F,16,2,4,0,0,0,0,4,0,4,2,0,1,2,3,4,FALSE,2018-01-10,Colorado,H
J. Usher,G,13,2,2,1,1,0,1,0,0,0,0,1,0,0,2,5,FALSE,2018-01-10,Colorado,H
J. Mathews,G,27,3,7,3,6,0,4,0,3,3,0,0,0,0,1,9,FALSE,2018-01-10,Colorado,H
D. Thornton,G,18,4,6,0,0,0,0,0,0,0,1,4,1,2,1,8,FALSE,2018-01-10,Colorado,H
TEAM,NA,NA,24,55,9,17,13,21,9,22,31,10,12,10,12,18,70,FALSE,2018-01-10,Colorado,H
