player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Taylor,F,34,2,5,0,0,8,12,5,9,14,2,0,0,1,2,12,TRUE,2013-01-26,SIU-Edwardsville,A
J. Washington,F,26,6,11,0,0,3,3,1,4,5,0,1,2,0,3,15,TRUE,2013-01-26,SIU-Edwardsville,A
M. Liabo,G,35,6,11,2,5,2,3,0,3,3,1,0,0,2,3,16,TRUE,2013-01-26,SIU-Edwardsville,A
T. Smith,G,23,3,7,2,2,0,0,0,2,2,1,0,0,2,4,8,TRUE,2013-01-26,SIU-Edwardsville,A
D. Richardson,G,33,3,4,0,0,0,0,0,2,2,1,1,0,1,0,6,TRUE,2013-01-26,SIU-Edwardsville,A
T. Dowdell,F,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-01-26,SIU-Edwardsville,A
B. McLaughlin,F,11,0,2,0,1,0,0,0,3,3,1,1,0,2,2,0,FALSE,2013-01-26,SIU-Edwardsville,A
O. Minor,G,5,1,1,0,0,1,2,0,0,0,0,0,0,1,1,3,FALSE,2013-01-26,SIU-Edwardsville,A
J. Childs,G,13,2,6,1,1,0,0,1,4,5,0,0,0,5,1,5,FALSE,2013-01-26,SIU-Edwardsville,A
D. Oldham,G,13,0,1,0,0,0,0,0,0,0,1,1,0,0,2,0,FALSE,2013-01-26,SIU-Edwardsville,A
TEAM,NA,NA,23,48,5,9,14,20,7,28,35,7,4,2,14,18,65,FALSE,2013-01-26,SIU-Edwardsville,A
