player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Taylor,F,36,7,13,0,0,8,10,6,6,12,0,4,0,6,4,22,TRUE,2012-12-31,Jacksonville State,H
J. Washington,F,29,2,5,0,0,2,2,2,2,4,1,1,1,2,2,6,TRUE,2012-12-31,Jacksonville State,H
J. Childs,G,27,4,8,1,3,3,4,0,3,3,2,0,1,2,4,12,TRUE,2012-12-31,Jacksonville State,H
K. Taylor,G,11,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,TRUE,2012-12-31,Jacksonville State,H
D. Richardson,G,17,0,0,0,0,0,2,0,0,0,0,1,0,1,1,0,TRUE,2012-12-31,Jacksonville State,H
T. Dowdell,F,9,1,2,0,0,0,0,1,2,3,1,0,0,0,4,2,FALSE,2012-12-31,Jacksonville State,H
B. McLaughlin,F,6,1,1,0,0,1,1,1,0,1,0,0,0,1,2,3,FALSE,2012-12-31,Jacksonville State,H
B. Jones,G,7,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2012-12-31,Jacksonville State,H
M. Liabo,G,19,1,7,1,5,2,2,0,2,2,1,0,0,4,2,5,FALSE,2012-12-31,Jacksonville State,H
O. Minor,G,15,0,1,0,0,0,0,0,0,0,1,1,0,1,2,0,FALSE,2012-12-31,Jacksonville State,H
T. Smith,G,24,2,7,0,2,0,0,0,2,2,1,0,0,1,2,4,FALSE,2012-12-31,Jacksonville State,H
TEAM,NA,NA,18,45,2,10,16,21,12,18,30,7,7,2,21,24,54,FALSE,2012-12-31,Jacksonville State,H
