player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Taylor,F,23,7,12,2,4,2,2,0,3,3,0,0,1,1,5,18,TRUE,2013-02-23,Longwood,H
M. Liabo,G,30,3,12,2,5,7,8,1,7,8,9,0,0,1,1,15,TRUE,2013-02-23,Longwood,H
T. Smith,G,32,5,10,2,3,9,12,0,1,1,3,1,0,1,1,21,TRUE,2013-02-23,Longwood,H
K. Taylor,G,9,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,TRUE,2013-02-23,Longwood,H
B.J. McLaughlin,F,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2013-02-23,Longwood,H
J. Washington,F,18,3,8,0,0,2,2,1,2,3,1,0,1,0,1,8,FALSE,2013-02-23,Longwood,H
T. Dowdell,F,7,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,FALSE,2013-02-23,Longwood,H
B. McLaughlin,F,27,4,4,0,0,2,2,3,4,7,2,2,1,1,1,10,FALSE,2013-02-23,Longwood,H
J. Childs,G,14,1,7,0,0,0,0,2,1,3,0,1,0,1,2,2,FALSE,2013-02-23,Longwood,H
B. Jones,G,13,2,5,1,3,1,2,0,0,0,0,0,1,0,1,6,FALSE,2013-02-23,Longwood,H
D. Oldham,G,22,1,3,1,2,4,5,0,3,3,4,4,1,1,1,7,FALSE,2013-02-23,Longwood,H
D. Richardson,G,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,2,FALSE,2013-02-23,Longwood,H
TEAM,NA,NA,27,62,8,17,27,33,10,24,34,20,8,5,6,15,89,FALSE,2013-02-23,Longwood,H
