player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Lewis,F,15,3,9,1,3,2,2,2,1,3,0,0,0,0,1,9,TRUE,2012-01-19,UL Monroe,A
C. Udofia,F,33,5,10,0,2,2,2,4,4,8,1,0,0,1,2,12,TRUE,2012-01-19,UL Monroe,A
B. Stafford,G,34,7,11,2,5,1,2,0,3,3,1,0,0,1,0,17,TRUE,2012-01-19,UL Monroe,A
C. Hallam,G,33,2,5,0,2,1,2,1,5,6,3,0,1,2,2,5,TRUE,2012-01-19,UL Monroe,A
B. Olson,G,29,0,2,0,2,0,0,0,0,0,5,1,0,1,3,0,TRUE,2012-01-19,UL Monroe,A
R. O'Neale,F,23,4,5,1,1,1,2,3,5,8,3,1,1,2,1,10,FALSE,2012-01-19,UL Monroe,A
J. Coughlin,F,7,3,5,0,2,0,0,0,2,2,0,1,0,0,1,6,FALSE,2012-01-19,UL Monroe,A
B. Foeman,F,13,0,1,0,1,2,2,0,1,1,3,0,0,1,1,2,FALSE,2012-01-19,UL Monroe,A
T. Hallam,G,13,1,2,0,1,0,0,0,0,0,0,0,0,1,0,2,FALSE,2012-01-19,UL Monroe,A
TEAM,NA,NA,25,50,4,19,9,12,10,22,32,16,3,2,9,11,63,FALSE,2012-01-19,UL Monroe,A
