player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Udofia,F,32,3,7,0,3,5,7,3,6,9,1,0,1,3,3,11,TRUE,2012-01-28,Little Rock,A
R. O'Neale,F,27,1,6,0,2,2,2,1,3,4,0,0,0,2,5,4,TRUE,2012-01-28,Little Rock,A
B. Stafford,G,38,7,10,3,5,2,2,0,0,0,4,1,0,3,4,19,TRUE,2012-01-28,Little Rock,A
C. Hallam,G,32,2,4,0,1,0,0,1,8,9,1,0,1,4,5,4,TRUE,2012-01-28,Little Rock,A
B. Olson,G,34,6,10,2,5,0,0,0,0,0,1,2,0,3,4,14,TRUE,2012-01-28,Little Rock,A
J. Coughlin,F,8,0,2,0,2,1,2,0,0,0,0,0,0,0,0,1,FALSE,2012-01-28,Little Rock,A
B. Foeman,F,11,1,1,1,1,0,0,0,0,0,0,0,0,2,4,3,FALSE,2012-01-28,Little Rock,A
C. Griffin,G,8,0,1,0,0,1,2,0,2,2,0,1,0,0,4,1,FALSE,2012-01-28,Little Rock,A
T. Hallam,G,10,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,FALSE,2012-01-28,Little Rock,A
TEAM,NA,NA,20,43,6,20,11,15,6,22,28,9,4,2,17,29,57,FALSE,2012-01-28,Little Rock,A
