player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Klinewski,F,26,7,11,2,4,4,5,2,6,8,2,0,0,3,3,20,TRUE,2018-01-31,Colgate,H
P. Zalys,F,26,5,9,0,2,3,5,1,4,5,4,1,1,2,2,13,TRUE,2018-01-31,Colgate,H
K. Stout,G,25,2,4,1,3,0,0,1,3,4,2,0,0,0,1,5,TRUE,2018-01-31,Colgate,H
E. Stafford,G,31,4,6,1,3,3,4,0,5,5,7,2,2,1,0,12,TRUE,2018-01-31,Colgate,H
A. Petrie,G,34,6,12,4,5,7,7,0,7,7,3,2,0,4,0,23,TRUE,2018-01-31,Colgate,H
L. Jarrett,F,13,1,1,1,1,0,0,0,2,2,0,0,1,0,0,3,FALSE,2018-01-31,Colgate,H
M. Cherry,F,14,1,3,0,0,0,0,1,0,1,0,0,0,0,2,2,FALSE,2018-01-31,Colgate,H
E.J. Stephens,G,14,4,8,4,7,0,0,0,0,0,0,0,0,0,2,12,FALSE,2018-01-31,Colgate,H
J. Jaworski,G,17,1,5,1,4,0,0,0,0,0,2,0,0,0,4,3,FALSE,2018-01-31,Colgate,H
TEAM,NA,NA,31,59,14,29,17,21,5,28,33,20,5,4,10,14,93,FALSE,2018-01-31,Colgate,H
