player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Klinewski,F,31,6,11,1,3,5,6,0,10,10,2,0,1,4,3,18,TRUE,2017-12-06,Pennsylvania,H
P. Zalys,F,27,3,9,0,3,2,2,2,6,8,1,3,1,4,3,8,TRUE,2017-12-06,Pennsylvania,H
L. Jarrett,F,18,1,3,0,1,0,0,0,1,1,1,1,1,1,2,2,TRUE,2017-12-06,Pennsylvania,H
J. Jaworski,G,35,6,11,3,6,1,2,0,1,1,1,1,0,0,1,16,TRUE,2017-12-06,Pennsylvania,H
E. Stafford,G,27,1,2,0,0,0,0,0,4,4,5,1,0,1,1,2,TRUE,2017-12-06,Pennsylvania,H
D. Hastings,F,6,1,3,0,2,0,0,1,0,1,0,0,0,0,1,2,FALSE,2017-12-06,Pennsylvania,H
M. Cherry,F,8,0,0,0,0,0,0,1,2,3,0,0,0,2,2,0,FALSE,2017-12-06,Pennsylvania,H
E.J. Stephens,G,23,3,8,1,3,2,2,1,6,7,0,0,0,0,2,9,FALSE,2017-12-06,Pennsylvania,H
K. Stout,G,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2017-12-06,Pennsylvania,H
A. Petrie,G,19,4,11,1,5,2,2,0,1,1,0,0,0,0,0,11,FALSE,2017-12-06,Pennsylvania,H
TEAM,NA,NA,25,58,6,23,12,14,5,32,37,10,6,3,13,17,68,FALSE,2017-12-06,Pennsylvania,H
