player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Crowder,F,28,8,15,3,4,3,5,2,3,5,3,2,1,0,0,22,TRUE,2010-12-21,Mississippi Valley State,H
J. ButlerJ,F,28,6,8,0,1,5,6,1,3,4,3,1,0,4,1,17,TRUE,2010-12-21,Mississippi Valley State,H
V. Blue,G,32,3,8,0,0,9,11,0,2,2,5,3,2,3,2,15,TRUE,2010-12-21,Mississippi Valley State,H
D. Buycks,G,28,1,5,0,2,5,5,1,2,3,7,5,0,1,3,7,TRUE,2010-12-21,Mississippi Valley State,H
D. Johnson-Odom,G,32,7,12,5,7,0,0,1,5,6,6,0,1,0,1,19,TRUE,2010-12-21,Mississippi Valley State,H
E. Williams,F,14,4,7,0,0,0,0,3,1,4,0,0,0,1,4,8,FALSE,2010-12-21,Mississippi Valley State,H
D. Gardner,F,12,3,5,0,0,1,1,0,3,3,1,0,0,1,2,7,FALSE,2010-12-21,Mississippi Valley State,H
C. Otule,C,10,1,1,0,0,0,0,0,4,4,0,0,0,0,2,2,FALSE,2010-12-21,Mississippi Valley State,H
R. Frozena,G,3,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2010-12-21,Mississippi Valley State,H
J. Jones,G,13,1,6,0,2,3,3,2,1,3,1,1,0,1,0,5,FALSE,2010-12-21,Mississippi Valley State,H
TEAM,NA,NA,34,68,8,16,26,31,13,27,40,26,12,4,12,15,102,FALSE,2010-12-21,Mississippi Valley State,H
