player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Williams,F,2,1,1,0,0,0,0,1,0,1,0,0,0,0,0,2,TRUE,2011-03-02,Cincinnati,H
J. ButlerJ,F,39,7,15,1,3,15,17,3,3,6,0,3,0,1,2,30,TRUE,2011-03-02,Cincinnati,H
C. Otule,C,27,1,3,0,0,0,1,6,3,9,0,0,1,3,1,2,TRUE,2011-03-02,Cincinnati,H
J. Cadougan,G,23,2,4,0,1,0,2,1,0,1,2,0,0,3,0,4,TRUE,2011-03-02,Cincinnati,H
D. Johnson-Odom,G,32,5,11,1,5,4,6,1,4,5,2,1,0,2,2,15,TRUE,2011-03-02,Cincinnati,H
J. Crowder,F,32,1,4,1,3,0,0,0,3,3,1,1,1,1,4,3,FALSE,2011-03-02,Cincinnati,H
D. Gardner,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-03-02,Cincinnati,H
J. Fulce,F,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-03-02,Cincinnati,H
V. Blue,G,7,1,5,0,1,0,0,1,0,1,1,1,0,0,1,2,FALSE,2011-03-02,Cincinnati,H
D. Buycks,G,31,1,5,0,2,0,0,1,1,2,3,2,0,1,0,2,FALSE,2011-03-02,Cincinnati,H
TEAM,NA,NA,19,49,3,15,19,26,15,15,30,9,8,2,11,10,60,FALSE,2011-03-02,Cincinnati,H
