player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Crowder,F,24,2,4,0,2,5,5,0,4,4,3,1,0,1,5,9,TRUE,2011-02-02,Villanova,A
J. ButlerJ,F,38,6,13,1,3,2,2,1,2,3,1,0,0,1,2,15,TRUE,2011-02-02,Villanova,A
C. Otule,C,16,4,4,0,0,0,0,3,2,5,0,0,2,1,4,8,TRUE,2011-02-02,Villanova,A
D. Johnson-Odom,G,36,7,21,1,5,0,0,0,2,2,2,2,0,1,2,15,TRUE,2011-02-02,Villanova,A
D. Buycks,G,32,3,8,0,2,2,2,1,1,2,4,0,0,5,2,8,TRUE,2011-02-02,Villanova,A
J. Fulce,F,16,3,5,1,3,0,0,1,2,3,0,1,0,0,1,7,FALSE,2011-02-02,Villanova,A
D. Gardner,F,5,0,0,0,0,2,2,0,1,1,0,0,0,0,2,2,FALSE,2011-02-02,Villanova,A
J. Cadougan,G,21,1,2,0,0,2,2,0,2,2,1,0,0,1,3,4,FALSE,2011-02-02,Villanova,A
V. Blue,G,12,1,2,0,1,0,1,1,0,1,0,1,0,0,3,2,FALSE,2011-02-02,Villanova,A
TEAM,NA,NA,27,59,3,16,13,14,11,20,31,11,5,2,10,24,70,FALSE,2011-02-02,Villanova,A
