player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Cummins,F,6,0,1,0,0,0,0,0,0,0,1,0,2,1,1,0,TRUE,2012-12-01,Fordham,H
M. Hall,F,5,0,1,0,0,0,0,0,1,1,1,1,0,2,0,0,TRUE,2012-12-01,Fordham,H
A. Okolie,G,27,3,5,0,0,5,6,3,4,7,0,0,1,1,0,11,TRUE,2012-12-01,Fordham,H
W. Saunders,G,31,2,9,0,1,13,18,2,3,5,2,3,2,3,4,17,TRUE,2012-12-01,Fordham,H
S. Chambers,G,38,3,7,3,5,4,4,0,2,2,3,1,0,6,1,13,TRUE,2012-12-01,Fordham,H
J. Travis,F,22,5,7,0,0,6,9,4,8,12,0,1,0,2,4,16,FALSE,2012-12-01,Fordham,H
S. Moundou-Missi,F,8,1,1,0,0,0,0,2,1,3,0,0,0,1,1,2,FALSE,2012-12-01,Fordham,H
K. Smith,C,8,1,2,0,0,0,0,1,2,3,0,0,0,2,0,2,FALSE,2012-12-01,Fordham,H
C. Webster,G,18,2,5,1,4,0,0,0,1,1,1,0,2,2,2,5,FALSE,2012-12-01,Fordham,H
L. Rivard,G,34,2,7,2,5,1,2,2,1,3,1,0,0,0,1,7,FALSE,2012-12-01,Fordham,H
A. Nesbitt,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-12-01,Fordham,H
TEAM,NA,NA,19,45,6,15,29,39,14,26,40,9,6,7,20,14,73,FALSE,2012-12-01,Fordham,H
