player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Roe,F,20,3,6,0,0,1,2,0,4,4,0,0,2,0,2,7,TRUE,2010-12-11,Oakland,A
G. Sherman,C,17,2,3,0,0,0,0,3,4,7,0,1,0,0,4,4,TRUE,2010-12-11,Oakland,A
K. Lucas,G,31,6,12,3,5,10,12,0,1,1,5,2,0,5,2,25,TRUE,2010-12-11,Oakland,A
D. Summers,G,33,5,12,1,3,1,2,1,4,5,1,2,0,0,1,12,TRUE,2010-12-11,Oakland,A
K. Appling,G,21,5,9,2,4,0,0,0,4,4,3,1,0,1,2,12,TRUE,2010-12-11,Oakland,A
D. Nix,F,9,0,0,0,0,1,2,2,3,5,0,0,0,0,1,1,FALSE,2010-12-11,Oakland,A
D. Green,F,29,4,10,0,0,3,4,2,3,5,5,1,0,1,2,11,FALSE,2010-12-11,Oakland,A
A. Payne,C,4,0,0,0,0,1,2,0,0,0,0,2,0,0,1,1,FALSE,2010-12-11,Oakland,A
K. Lucious,G,26,0,8,0,3,4,4,3,2,5,2,4,0,1,0,4,FALSE,2010-12-11,Oakland,A
A. Thornton,G,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2010-12-11,Oakland,A
M. Kebler,G,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-12-11,Oakland,A
TEAM,NA,NA,25,62,6,15,21,28,13,26,39,16,13,2,8,16,77,FALSE,2010-12-11,Oakland,A
