player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5175860,T. Anderson,F,26,4,9,2,5,3,3,2,3,5,0,2,0,0,4,13,Central Arkansas,Little Rock,TRUE,TRUE,2023-12-07,H
5108048,U. Etim,F,29,2,5,0,0,3,4,2,6,8,0,2,3,1,3,7,Central Arkansas,Little Rock,TRUE,TRUE,2023-12-07,H
5106686,J. Kirsipuu,G,20,1,6,0,1,4,4,0,1,1,4,0,0,1,2,6,Central Arkansas,Little Rock,TRUE,TRUE,2023-12-07,H
4902454,D. Sofield,G,29,6,13,4,7,2,2,0,2,2,3,1,2,2,2,18,Central Arkansas,Little Rock,TRUE,TRUE,2023-12-07,H
4596536,M. Olowokere,G,28,4,7,1,4,1,1,0,4,4,2,1,0,0,0,10,Central Arkansas,Little Rock,TRUE,TRUE,2023-12-07,H
5175863,C. Carr,F,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,Central Arkansas,Little Rock,TRUE,FALSE,2023-12-07,H
5106684,C. Daughtery Jr.,G,10,3,6,0,1,0,0,0,1,1,0,1,1,1,1,6,Central Arkansas,Little Rock,TRUE,FALSE,2023-12-07,H
4897019,E. Cato,G,22,2,3,0,0,3,4,2,1,3,3,1,0,1,4,7,Central Arkansas,Little Rock,TRUE,FALSE,2023-12-07,H
4897015,I. Klintman,G,13,1,5,0,1,0,0,0,1,1,0,0,0,0,0,2,Central Arkansas,Little Rock,TRUE,FALSE,2023-12-07,H
4712848,J. Guy-King,G,20,1,2,0,0,4,4,1,1,2,2,0,0,2,2,6,Central Arkansas,Little Rock,TRUE,FALSE,2023-12-07,H
NA,TEAM,NA,NA,24,57,7,19,20,22,8,24,32,14,8,6,8,18,75,Central Arkansas,Little Rock,TRUE,FALSE,2023-12-07,H
