player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5175860,T. Anderson,F,34,4,12,0,4,0,0,0,3,3,1,1,2,0,4,8,Central Arkansas,Austin Peay,FALSE,TRUE,2024-01-20,A
5108048,U. Etim,F,15,1,2,0,0,2,2,2,3,5,0,0,0,0,2,4,Central Arkansas,Austin Peay,FALSE,TRUE,2024-01-20,A
5106686,J. Kirsipuu,G,18,2,5,1,2,1,1,3,2,5,2,0,0,4,1,6,Central Arkansas,Austin Peay,FALSE,TRUE,2024-01-20,A
5106684,C. Daughtery Jr.,G,14,1,9,0,2,0,0,0,0,0,0,0,0,0,1,2,Central Arkansas,Austin Peay,FALSE,TRUE,2024-01-20,A
4596536,M. Olowokere,G,22,1,3,1,1,0,0,1,2,3,2,2,0,1,1,3,Central Arkansas,Austin Peay,FALSE,TRUE,2024-01-20,A
5175863,C. Carr,F,6,1,1,0,0,0,2,0,0,0,0,0,0,0,1,2,Central Arkansas,Austin Peay,FALSE,FALSE,2024-01-20,A
4902454,D. Sofield,G,25,8,14,3,8,0,1,0,1,1,0,0,0,1,1,19,Central Arkansas,Austin Peay,FALSE,FALSE,2024-01-20,A
4897019,E. Cato,G,29,6,9,0,0,4,6,3,5,8,2,2,0,3,0,16,Central Arkansas,Austin Peay,FALSE,FALSE,2024-01-20,A
4897015,I. Klintman,G,15,1,2,0,0,0,0,1,0,1,0,0,0,0,0,2,Central Arkansas,Austin Peay,FALSE,FALSE,2024-01-20,A
4712848,J. Guy-King,G,22,3,6,0,1,3,4,2,1,3,4,0,0,3,2,9,Central Arkansas,Austin Peay,FALSE,FALSE,2024-01-20,A
NA,TEAM,NA,NA,28,63,5,18,10,16,14,18,32,11,5,2,12,13,71,Central Arkansas,Austin Peay,FALSE,FALSE,2024-01-20,A
