player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5175860,T. Anderson,F,29,4,13,0,2,7,8,1,1,2,1,1,0,0,3,15,Central Arkansas,Eastern Kentucky,TRUE,TRUE,2024-01-11,H
5108048,U. Etim,F,25,3,5,0,0,0,0,3,7,10,1,0,1,0,2,6,Central Arkansas,Eastern Kentucky,TRUE,TRUE,2024-01-11,H
5106686,J. Kirsipuu,G,28,3,8,2,3,1,3,1,3,4,1,0,1,6,3,9,Central Arkansas,Eastern Kentucky,TRUE,TRUE,2024-01-11,H
5106684,C. Daughtery Jr.,G,33,5,15,0,3,3,4,1,2,3,0,0,0,0,2,13,Central Arkansas,Eastern Kentucky,TRUE,TRUE,2024-01-11,H
4596536,M. Olowokere,G,26,0,3,0,0,0,0,0,2,2,1,1,0,2,1,0,Central Arkansas,Eastern Kentucky,TRUE,TRUE,2024-01-11,H
5175863,C. Carr,F,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Central Arkansas,Eastern Kentucky,TRUE,FALSE,2024-01-11,H
5175858,T. Bowman,G,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,Central Arkansas,Eastern Kentucky,TRUE,FALSE,2024-01-11,H
4902454,D. Sofield,G,13,0,1,0,0,2,2,1,0,1,0,0,1,0,1,2,Central Arkansas,Eastern Kentucky,TRUE,FALSE,2024-01-11,H
4897019,E. Cato,G,26,3,7,0,2,9,11,0,3,3,0,1,0,2,2,15,Central Arkansas,Eastern Kentucky,TRUE,FALSE,2024-01-11,H
4897015,I. Klintman,G,13,0,3,0,2,3,6,0,0,0,1,0,0,0,0,3,Central Arkansas,Eastern Kentucky,TRUE,FALSE,2024-01-11,H
4703607,B. Simmons,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Central Arkansas,Eastern Kentucky,TRUE,FALSE,2024-01-11,H
NA,TEAM,NA,NA,18,55,2,12,25,34,10,20,30,5,4,3,10,14,63,Central Arkansas,Eastern Kentucky,TRUE,FALSE,2024-01-11,H
