player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Johnson,F,23,7,8,0,0,3,5,1,9,10,0,0,0,2,3,17,TRUE,2011-02-16,Oklahoma State,H
T. Thompson,F,28,4,9,0,0,6,13,3,2,5,1,3,2,1,3,14,TRUE,2011-02-16,Oklahoma State,H
J. HamiltonJ,F,26,4,13,3,9,4,4,1,5,6,1,0,2,2,1,15,TRUE,2011-02-16,Oklahoma State,H
D. Balbay,G,20,2,3,0,0,1,2,1,0,1,3,0,1,1,2,5,TRUE,2011-02-16,Oklahoma State,H
C. Joseph,G,30,4,13,3,7,0,0,1,3,4,3,2,1,0,1,11,TRUE,2011-02-16,Oklahoma State,H
A. WangmeneA,C,11,0,0,0,0,0,0,1,1,2,0,0,1,1,4,0,FALSE,2011-02-16,Oklahoma State,H
M. HillM,C,18,1,1,0,0,1,2,2,3,5,1,1,0,1,1,3,FALSE,2011-02-16,Oklahoma State,H
J. Brown,G,19,2,6,0,0,0,0,0,1,1,1,3,0,1,0,4,FALSE,2011-02-16,Oklahoma State,H
J. Lucas,G,25,1,4,1,2,1,2,0,2,2,1,0,0,0,0,4,FALSE,2011-02-16,Oklahoma State,H
TEAM,NA,NA,25,57,7,18,16,28,11,28,39,11,9,7,10,15,73,FALSE,2011-02-16,Oklahoma State,H
