player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Johnson,F,28,6,10,0,0,3,5,2,4,6,1,1,0,0,4,15,TRUE,2010-11-10,Louisiana Tech,H
J. HamiltonJ,F,30,6,16,1,6,6,7,1,3,4,2,2,0,1,0,19,TRUE,2010-11-10,Louisiana Tech,H
M. HillM,C,19,1,2,0,0,0,0,2,1,3,1,0,3,0,0,2,TRUE,2010-11-10,Louisiana Tech,H
C. Joseph,G,37,3,9,2,4,0,0,0,7,7,4,4,0,2,1,8,TRUE,2010-11-10,Louisiana Tech,H
D. Balbay,G,12,4,6,0,0,0,0,2,5,7,3,1,1,0,2,8,TRUE,2010-11-10,Louisiana Tech,H
T. Thompson,F,25,6,11,0,0,5,7,4,3,7,2,3,3,3,4,17,FALSE,2010-11-10,Louisiana Tech,H
A. WangmeneA,C,15,2,4,0,0,0,0,0,4,4,0,0,0,2,3,4,FALSE,2010-11-10,Louisiana Tech,H
T. Morgan,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-11-10,Louisiana Tech,H
A. Dick,G,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2010-11-10,Louisiana Tech,H
D. Melchionni,G,1,1,2,1,2,0,0,0,0,0,0,0,0,0,0,3,FALSE,2010-11-10,Louisiana Tech,H
J. Brown,G,17,2,8,0,3,1,1,1,0,1,2,0,0,3,4,5,FALSE,2010-11-10,Louisiana Tech,H
J. Lucas,G,14,3,6,0,1,2,2,0,0,0,3,1,0,3,3,8,FALSE,2010-11-10,Louisiana Tech,H
TEAM,NA,NA,34,74,4,16,17,22,16,31,47,18,12,7,14,21,89,FALSE,2010-11-10,Louisiana Tech,H
