player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Thomas,F,28,4,8,0,1,0,0,2,2,4,1,1,3,1,4,8,TRUE,2022-02-19,Georgia Southern,A
E. Nsoseme,F,26,5,10,0,0,0,0,2,5,7,0,1,0,0,3,10,TRUE,2022-02-19,Georgia Southern,A
J. Roberts,G,33,5,12,4,7,0,0,0,1,1,1,0,0,3,0,14,TRUE,2022-02-19,Georgia Southern,A
N. Phillips,G,16,1,1,1,1,0,0,0,0,0,1,0,0,1,1,3,TRUE,2022-02-19,Georgia Southern,A
K. Williams,G,34,2,8,1,4,4,6,0,4,4,6,2,0,2,0,9,TRUE,2022-02-19,Georgia Southern,A
J. Hudson,F,22,1,2,0,1,3,4,2,7,9,0,1,4,2,0,5,FALSE,2022-02-19,Georgia Southern,A
E. Johnson,G,10,1,4,0,2,3,4,0,1,1,1,1,0,1,0,5,FALSE,2022-02-19,Georgia Southern,A
K. Brooks,G,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2022-02-19,Georgia Southern,A
C. Allen,G,30,2,9,0,3,0,0,0,4,4,1,2,0,3,1,4,FALSE,2022-02-19,Georgia Southern,A
TEAM,NA,NA,21,54,6,19,10,14,10,28,38,12,8,7,13,9,58,FALSE,2022-02-19,Georgia Southern,A
