player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Dahi,F,18,1,6,0,1,1,2,2,4,6,0,0,0,2,2,3,TRUE,2007-02-13,Hofstra,H
V. Vasylius,F,34,10,12,1,3,10,13,8,4,12,2,0,2,1,2,31,TRUE,2007-02-13,Hofstra,H
D. Williamson,G,31,3,11,0,4,3,3,1,5,6,7,0,0,0,3,9,TRUE,2007-02-13,Hofstra,H
B. Henderson,G,24,5,8,2,4,2,2,0,4,4,2,0,0,1,3,14,TRUE,2007-02-13,Hofstra,H
B. Johnson,G,26,1,7,0,3,5,6,1,2,3,6,0,0,3,4,7,TRUE,2007-02-13,Hofstra,H
J. Adams,F,19,2,4,0,0,0,0,0,5,5,1,0,1,1,1,4,FALSE,2007-02-13,Hofstra,H
G. Lee,F,25,5,7,0,1,3,5,2,1,3,0,0,0,1,3,13,FALSE,2007-02-13,Hofstra,H
S. Harris,C,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,FALSE,2007-02-13,Hofstra,H
M. Neely,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-02-13,Hofstra,H
A. Lidonde,G,17,3,6,2,5,5,5,1,0,1,3,0,0,0,0,13,FALSE,2007-02-13,Hofstra,H
J. Morris,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-02-13,Hofstra,H
TEAM,NA,NA,31,62,5,21,29,36,17,25,42,21,0,3,9,19,96,FALSE,2007-02-13,Hofstra,H
