player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Dahi,F,26,3,6,0,0,0,0,1,4,5,0,2,0,2,1,6,TRUE,2006-12-16,South Carolina State,H
V. Vasylius,F,21,6,11,2,5,6,8,2,4,6,0,0,0,2,3,20,TRUE,2006-12-16,South Carolina State,H
J. Adams,F,27,1,3,0,1,0,0,3,2,5,3,0,0,0,0,2,TRUE,2006-12-16,South Carolina State,H
G. Lee,F,20,2,3,0,0,4,4,1,2,3,1,0,0,2,4,8,TRUE,2006-12-16,South Carolina State,H
S. Harris,C,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2006-12-16,South Carolina State,H
J. Morris,G,9,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2006-12-16,South Carolina State,H
B. Henderson,G,29,5,8,2,4,0,0,1,2,3,4,1,0,3,2,12,FALSE,2006-12-16,South Carolina State,H
A. Lidonde,G,11,1,4,1,3,0,0,0,1,1,2,0,0,0,1,3,FALSE,2006-12-16,South Carolina State,H
D. Williamson,G,29,6,10,3,6,0,0,1,2,3,6,3,1,3,2,15,FALSE,2006-12-16,South Carolina State,H
B. Johnson,G,15,1,2,0,0,4,8,0,2,2,3,2,0,2,2,6,FALSE,2006-12-16,South Carolina State,H
M. Neely,G,6,1,1,0,0,0,0,0,1,1,0,0,0,0,0,2,FALSE,2006-12-16,South Carolina State,H
TEAM,NA,NA,26,48,8,19,14,20,9,22,31,19,8,1,14,15,74,FALSE,2006-12-16,South Carolina State,H
