player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Dahi,F,25,2,8,0,2,1,1,1,1,2,1,2,0,0,3,5,TRUE,2007-03-04,George Mason,A
V. Vasylius,F,31,3,10,0,1,7,8,3,3,6,1,0,0,0,1,13,TRUE,2007-03-04,George Mason,A
D. Williamson,G,33,7,13,0,3,2,2,2,1,3,2,4,0,3,3,16,TRUE,2007-03-04,George Mason,A
B. Henderson,G,26,4,9,1,6,1,2,2,2,4,0,0,0,2,4,10,TRUE,2007-03-04,George Mason,A
B. Johnson,G,21,1,9,0,2,0,0,0,1,1,2,1,0,1,5,2,TRUE,2007-03-04,George Mason,A
J. Adams,F,13,0,2,0,1,2,2,1,3,4,1,0,0,0,0,2,FALSE,2007-03-04,George Mason,A
G. Lee,F,14,3,4,0,0,1,1,3,1,4,0,0,1,0,2,7,FALSE,2007-03-04,George Mason,A
S. Harris,C,9,0,1,0,0,0,0,0,3,3,1,0,0,2,2,0,FALSE,2007-03-04,George Mason,A
M. Neely,G,9,2,3,1,1,0,0,0,0,0,0,0,0,0,1,5,FALSE,2007-03-04,George Mason,A
A. Lidonde,G,19,1,6,1,5,0,0,0,1,1,0,0,0,0,3,3,FALSE,2007-03-04,George Mason,A
TEAM,NA,NA,23,65,3,21,14,16,15,16,31,8,7,1,8,24,63,FALSE,2007-03-04,George Mason,A
