player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. SheltonT,C,27,4,7,0,0,0,0,1,1,2,5,0,0,2,3,8,TRUE,2008-11-29,Utah State,A
W. Dipprey,G,21,2,5,1,1,0,0,0,1,1,0,0,1,0,2,5,TRUE,2008-11-29,Utah State,A
T. Clark,G,19,1,1,0,0,1,1,0,1,1,1,0,0,2,1,3,TRUE,2008-11-29,Utah State,A
L. Keeler,G,20,2,8,1,4,0,0,0,2,2,1,0,0,1,2,5,TRUE,2008-11-29,Utah State,A
S. Lewis,G,29,2,7,2,3,0,0,0,3,3,3,0,0,2,1,6,TRUE,2008-11-29,Utah State,A
J. Lewis,F,12,1,1,0,0,0,2,0,3,3,2,0,0,1,4,2,FALSE,2008-11-29,Utah State,A
D. Hanson,F,15,1,7,0,1,0,0,1,4,5,0,1,0,1,0,2,FALSE,2008-11-29,Utah State,A
R. Darling,F,13,1,2,0,0,0,0,1,1,2,1,0,0,0,3,2,FALSE,2008-11-29,Utah State,A
B. Henning,G,13,3,5,0,1,0,0,0,0,0,1,0,0,2,0,6,FALSE,2008-11-29,Utah State,A
C. Thomas,G,31,7,14,3,3,1,2,0,1,1,1,2,0,0,1,18,FALSE,2008-11-29,Utah State,A
TEAM,NA,NA,24,57,7,13,2,5,3,17,20,15,3,1,11,17,57,FALSE,2008-11-29,Utah State,A
