player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Yates,F,25,6,10,0,1,2,2,3,2,5,0,2,0,0,2,14,TRUE,2007-11-23,Tennessee Wesleyan,H
D. Hair,F,15,3,7,0,3,0,0,0,1,1,0,1,1,0,1,6,TRUE,2007-11-23,Tennessee Wesleyan,H
U. Hethington,F,14,3,3,0,0,2,3,1,2,3,0,1,0,0,1,8,TRUE,2007-11-23,Tennessee Wesleyan,H
T. Hudson,C,26,5,9,0,0,1,2,3,6,9,2,1,3,3,4,11,TRUE,2007-11-23,Tennessee Wesleyan,H
K. Kanaskie,G,31,3,7,0,2,0,2,0,6,6,7,4,0,4,3,6,TRUE,2007-11-23,Tennessee Wesleyan,H
D. Avery,G,17,3,5,0,1,2,3,1,2,3,0,1,0,1,2,8,FALSE,2007-11-23,Tennessee Wesleyan,H
N. Johnson,G,26,4,5,2,3,0,0,0,5,5,5,2,0,2,1,10,FALSE,2007-11-23,Tennessee Wesleyan,H
D. Green,G,23,8,12,2,4,2,2,1,4,5,2,1,0,2,3,20,FALSE,2007-11-23,Tennessee Wesleyan,H
B. Gilchrest,G,23,2,7,2,6,2,2,0,0,0,4,0,0,2,2,8,FALSE,2007-11-23,Tennessee Wesleyan,H
TEAM,NA,NA,37,65,6,20,11,16,10,30,40,20,13,4,14,19,91,FALSE,2007-11-23,Tennessee Wesleyan,H
