player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Champagnie,F,36,7,9,4,5,5,6,4,6,10,2,0,2,1,4,23,TRUE,2021-01-26,North Carolina,H
A. Coulibaly,F,29,3,7,0,0,1,2,2,3,5,2,1,2,2,3,7,TRUE,2021-01-26,North Carolina,H
I. Horton,G,34,4,11,2,5,2,2,0,4,4,2,0,0,1,0,12,TRUE,2021-01-26,North Carolina,H
A. Toney,G,33,3,10,0,3,2,2,1,1,2,3,1,0,1,0,8,TRUE,2021-01-26,North Carolina,H
X. Johnson,G,36,2,8,0,1,3,4,0,1,1,7,1,1,4,2,7,TRUE,2021-01-26,North Carolina,H
T. Brown,F,11,1,4,0,0,0,0,1,0,1,0,0,0,1,3,2,FALSE,2021-01-26,North Carolina,H
M. Amadasun,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-01-26,North Carolina,H
F. Odukale,G,11,3,5,0,0,0,1,0,1,1,1,0,0,1,1,6,FALSE,2021-01-26,North Carolina,H
N. Sibande,G,8,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-01-26,North Carolina,H
TEAM,NA,NA,23,55,6,15,13,17,11,18,29,17,3,5,11,13,65,FALSE,2021-01-26,North Carolina,H
