player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Champagnie,F,34,9,18,0,0,6,7,6,10,16,1,1,2,3,0,24,TRUE,2021-01-16,Syracuse,H
A. Coulibaly,F,23,2,6,0,0,0,0,0,3,3,2,0,1,0,3,4,TRUE,2021-01-16,Syracuse,H
I. Horton,G,34,7,12,5,10,1,1,0,6,6,1,0,0,0,3,20,TRUE,2021-01-16,Syracuse,H
A. Toney,G,31,6,14,1,4,5,7,4,1,5,0,2,0,0,2,18,TRUE,2021-01-16,Syracuse,H
X. Johnson,G,35,4,12,2,8,13,13,1,5,6,7,1,0,2,3,23,TRUE,2021-01-16,Syracuse,H
A. Fisch,F,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2021-01-16,Syracuse,H
N. Collier,F,5,0,0,0,0,0,0,2,0,2,0,0,0,1,1,0,FALSE,2021-01-16,Syracuse,H
T. Brown,F,8,0,0,0,0,0,0,0,2,2,0,0,1,0,4,0,FALSE,2021-01-16,Syracuse,H
W. Jeffress,G,7,1,1,0,0,0,0,0,0,0,1,0,0,0,1,2,FALSE,2021-01-16,Syracuse,H
F. Odukale,G,20,2,3,0,0,1,4,1,1,2,8,0,0,0,1,5,FALSE,2021-01-16,Syracuse,H
C. Smith,G,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-01-16,Syracuse,H
O. Ezeakudo,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-01-16,Syracuse,H
TEAM,NA,NA,31,67,8,23,26,32,16,31,47,20,4,4,6,18,96,FALSE,2021-01-16,Syracuse,H
