player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Champagnie,F,30,6,13,1,4,0,0,0,4,4,1,2,1,3,3,13,TRUE,2021-03-06,Clemson,A
A. Coulibaly,F,24,3,5,0,0,1,2,2,2,4,0,0,0,1,2,7,TRUE,2021-03-06,Clemson,A
W. Jeffress,G,28,0,2,0,1,4,4,1,0,1,0,1,0,1,1,4,TRUE,2021-03-06,Clemson,A
O. Ezeakudo,G,11,1,1,1,1,0,0,0,0,0,2,1,0,2,1,3,TRUE,2021-03-06,Clemson,A
N. Sibande,G,27,3,4,1,1,0,1,1,3,4,2,0,0,3,3,7,TRUE,2021-03-06,Clemson,A
T. Brown,F,16,0,0,0,0,3,4,2,3,5,0,0,1,2,2,3,FALSE,2021-03-06,Clemson,A
F. Odukale,G,31,2,7,2,3,3,4,0,3,3,3,4,1,1,0,9,FALSE,2021-03-06,Clemson,A
G. Drumgoole Jr.,G,8,1,4,1,3,2,2,0,0,0,0,0,0,0,1,5,FALSE,2021-03-06,Clemson,A
I. Horton,G,25,4,9,3,5,0,0,0,0,0,0,1,0,0,0,11,FALSE,2021-03-06,Clemson,A
TEAM,NA,NA,20,45,9,18,13,17,7,18,25,8,9,3,13,13,62,FALSE,2021-03-06,Clemson,A
