play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,11,0.5,0.5,Providence,Rutgers,4,4,NA,290452507,2009-02-14
2,1,19:49,2389,2389,Weyinmi Efejuku missed Two Point Jumper.,0,0,0,0,0.5,0.5,Providence,Rutgers,4,4,NA,290452507,2009-02-14
3,1,19:49,2389,2389,Gregory Echenique Defensive Rebound.,0,0,0,11,0.5,0.5,Providence,Rutgers,4,4,NA,290452507,2009-02-14
4,1,19:38,2378,2378,Gregory Echenique missed Two Point Jumper.,0,0,0,0,0.5,0.5,Providence,Rutgers,4,4,NA,290452507,2009-02-14
5,1,19:38,2378,2378,Jonathan Kale Defensive Rebound.,0,0,0,13,0.5,0.5,Providence,Rutgers,4,4,NA,290452507,2009-02-14
6,1,19:25,2365,2365,Jonathan Kale missed Two Point Jumper.,0,0,0,0,0.5,0.5,Providence,Rutgers,4,4,NA,290452507,2009-02-14
7,1,19:25,2365,2365,Anthony Farmer Defensive Rebound.,0,0,0,11,0.5,0.5,Providence,Rutgers,4,4,NA,290452507,2009-02-14
8,1,19:14,2354,2354,Mike Coburn Turnover.,0,0,0,12,0.5,0.5,Providence,Rutgers,4,4,NA,290452507,2009-02-14
9,1,19:02,2342,2342,Geoff McDermott missed Three Point Jumper.,0,0,0,0,0.5,0.5,Providence,Rutgers,4,4,NA,290452507,2009-02-14
10,1,19:02,2342,2342,Mike Coburn Defensive Rebound.,0,0,0,19,0.5,0.5,Providence,Rutgers,4,4,NA,290452507,2009-02-14
11,1,18:43,2323,2323,Jaron Griffin missed Two Point Jumper.,0,0,0,0,0.5,0.5,Providence,Rutgers,4,4,NA,290452507,2009-02-14
12,1,18:43,2323,2323,Geoff McDermott Defensive Rebound.,0,0,0,9,0.5,0.5,Providence,Rutgers,4,4,NA,290452507,2009-02-14
