play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,11,0.5,0.5,Wright State,Detroit Mercy,4,4,NA,290452750,2009-02-14
2,1,19:49,2389,2389,Gavin Horne made Two Point Jumper.  Assisted by Will Graham.,2,0,2,20,0.5442573673894345,0.5442573673894345,Wright State,Detroit Mercy,4,4,NA,290452750,2009-02-14
3,1,19:29,2369,2369,Chris Hayes Turnover.,2,0,2,10,0.5446821100641465,0.5446821100641465,Wright State,Detroit Mercy,4,4,NA,290452750,2009-02-14
4,1,19:19,2359,2359,Foul on Woody Payne,2,0,2,17,0.5448965882700816,0.5448965882700816,Wright State,Detroit Mercy,4,4,NA,290452750,2009-02-14
5,1,19:02,2342,2342,Cory Cooperwood missed Two Point Jumper.,2,0,2,0,0.5452642352579568,0.5452642352579568,Wright State,Detroit Mercy,4,4,NA,290452750,2009-02-14
6,1,19:02,2342,2342,Chris Hayes Defensive Rebound.,2,0,2,35,0.5452642352579568,0.5452642352579568,Wright State,Detroit Mercy,4,4,NA,290452750,2009-02-14
7,1,18:27,2307,2307,Woody Payne missed Two Point Layup.,2,0,2,0,0.5460321953134282,0.5460321953134282,Wright State,Detroit Mercy,4,4,NA,290452750,2009-02-14
8,1,18:27,2307,2307,Gavin Horne Defensive Rebound.,2,0,2,15,0.5460321953134282,0.5460321953134282,Wright State,Detroit Mercy,4,4,NA,290452750,2009-02-14
9,1,18:12,2292,2292,Gavin Horne missed Three Point Jumper.,2,0,2,0,0.546365429477102,0.546365429477102,Wright State,Detroit Mercy,4,4,NA,290452750,2009-02-14
10,1,18:12,2292,2292,Woody Payne Defensive Rebound.,2,0,2,11,0.546365429477102,0.546365429477102,Wright State,Detroit Mercy,4,4,NA,290452750,2009-02-14
11,1,18:01,2281,2281,Foul on Gavin Horne,2,0,2,26,0.5466112148644995,0.5466112148644995,Wright State,Detroit Mercy,4,4,NA,290452750,2009-02-14
12,1,17:35,2255,2255,Thomas Kennedy missed Two Point Jumper.,2,0,2,0,0.5471964787163031,0.5471964787163031,Wright State,Detroit Mercy,4,4,NA,290452750,2009-02-14
13,1,17:35,2255,2255,null,2,0,2,2,0.5471964787163031,0.5471964787163031,Wright State,Detroit Mercy,4,4,NA,290452750,2009-02-14
