player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Nicholas,F,26,3,9,1,3,0,1,1,2,3,0,0,0,2,3,7,TRUE,2014-01-29,San Francisco,A
T. van der Mars,C,17,2,6,0,0,0,1,1,3,4,0,0,0,1,2,4,TRUE,2014-01-29,San Francisco,A
K. Bailey,G,34,4,9,0,1,2,3,0,1,1,2,0,0,0,5,10,TRUE,2014-01-29,San Francisco,A
B. Pressley,G,33,6,8,3,4,0,0,0,3,3,1,0,1,2,3,15,TRUE,2014-01-29,San Francisco,A
A. Wintering,G,29,4,5,3,4,4,4,1,1,2,5,1,0,2,4,15,TRUE,2014-01-29,San Francisco,A
J. Bailey,F,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2014-01-29,San Francisco,A
V. Gerun,F,4,0,2,0,1,0,0,0,0,0,0,1,1,0,0,0,FALSE,2014-01-29,San Francisco,A
R. Barker,C,20,3,5,1,1,3,4,2,2,4,0,0,0,0,4,10,FALSE,2014-01-29,San Francisco,A
B. Sharp,G,22,3,7,2,5,0,0,0,2,2,1,0,0,0,1,8,FALSE,2014-01-29,San Francisco,A
K. Thieleke,G,9,1,1,0,0,0,0,2,0,2,1,0,0,2,2,2,FALSE,2014-01-29,San Francisco,A
D. Carr,G,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-01-29,San Francisco,A
TEAM,NA,NA,26,53,10,20,9,13,8,16,24,10,2,2,11,25,71,FALSE,2014-01-29,San Francisco,A
