player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Price,F,8,1,2,0,0,0,0,1,0,1,0,0,1,0,2,2,TRUE,2011-03-16,Colorado,A
T. Jones,F,39,7,18,0,3,3,5,4,2,6,0,3,0,3,4,17,TRUE,2011-03-16,Colorado,A
D. King,F,15,2,2,0,0,0,0,3,3,6,1,0,1,1,4,4,TRUE,2011-03-16,Colorado,A
K. Galloway,F,40,1,9,1,6,3,4,0,4,4,11,3,0,2,1,6,TRUE,2011-03-16,Colorado,A
L. Johnson-Danner,G,38,7,14,4,8,1,1,2,3,5,0,0,0,1,2,19,TRUE,2011-03-16,Colorado,A
K. Denson,F,5,0,2,0,0,0,0,0,1,1,0,0,0,0,2,0,FALSE,2011-03-16,Colorado,A
J. Ray,G,16,1,5,0,2,0,0,0,0,0,2,1,0,0,1,2,FALSE,2011-03-16,Colorado,A
N. Norris,G,6,0,3,0,3,0,0,0,0,0,0,0,0,1,2,0,FALSE,2011-03-16,Colorado,A
H. Smith,G,33,8,13,3,6,5,6,2,2,4,0,2,0,1,4,24,FALSE,2011-03-16,Colorado,A
V. Christie,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-03-16,Colorado,A
TEAM,NA,NA,27,68,8,28,12,16,13,16,29,14,9,2,9,22,74,FALSE,2011-03-16,Colorado,A
