player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Galloway,F,32,3,11,0,2,2,2,0,4,4,4,0,1,4,1,8,TRUE,2011-02-14,Grambling,A
T. Price,F,8,1,1,0,0,1,1,1,2,3,0,0,1,0,2,3,TRUE,2011-02-14,Grambling,A
T. Jones,F,34,4,10,0,2,2,4,1,5,6,2,2,0,4,1,10,TRUE,2011-02-14,Grambling,A
D. King,F,28,4,8,0,0,3,7,0,7,7,3,2,0,1,1,11,TRUE,2011-02-14,Grambling,A
K. Denson,F,23,3,4,0,0,1,2,2,2,4,1,1,0,0,2,7,TRUE,2011-02-14,Grambling,A
H. Smith,G,27,2,7,1,2,0,0,3,1,4,0,1,0,2,3,5,FALSE,2011-02-14,Grambling,A
L. Johnson-Danner,G,24,1,4,0,1,0,0,1,1,2,0,0,0,2,1,2,FALSE,2011-02-14,Grambling,A
J. Ray,G,15,2,3,1,2,0,0,0,0,0,0,1,0,0,2,5,FALSE,2011-02-14,Grambling,A
N. Norris,G,9,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2011-02-14,Grambling,A
TEAM,NA,NA,20,48,2,9,9,16,8,25,33,10,7,2,13,14,51,FALSE,2011-02-14,Grambling,A
