player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Denson,F,21,0,1,0,0,1,2,0,2,2,0,0,0,0,3,1,TRUE,2010-11-18,Oklahoma,A
K. Galloway,F,39,6,16,1,1,6,8,0,2,2,7,0,0,5,2,19,TRUE,2010-11-18,Oklahoma,A
L. Johnson-Danner,G,40,4,11,2,8,1,2,0,2,2,0,2,0,5,3,11,TRUE,2010-11-18,Oklahoma,A
A. Boune,G,29,2,10,2,9,3,6,1,1,2,0,1,0,1,0,9,TRUE,2010-11-18,Oklahoma,A
A. Claibor,n,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2010-11-18,Oklahoma,A
A. Clayborn,F,30,2,9,0,0,0,0,1,5,6,1,0,0,1,4,4,FALSE,2010-11-18,Oklahoma,A
D. King,F,20,2,2,0,0,2,2,0,1,1,0,0,1,1,4,6,FALSE,2010-11-18,Oklahoma,A
T. Price,F,9,0,0,0,0,0,0,2,0,2,0,1,0,0,3,0,FALSE,2010-11-18,Oklahoma,A
N. Norris,G,12,1,3,0,2,0,0,0,0,0,0,1,0,0,0,2,FALSE,2010-11-18,Oklahoma,A
TEAM,NA,NA,17,52,5,20,13,20,7,13,20,8,5,1,15,19,52,FALSE,2010-11-18,Oklahoma,A
