player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Galloway,F,39,2,10,1,4,0,0,1,5,6,4,3,0,4,2,5,TRUE,2010-12-12,Iowa State,A
T. Price,F,8,0,2,0,0,0,0,0,1,1,0,0,0,0,2,0,TRUE,2010-12-12,Iowa State,A
T. Jones,F,34,7,11,1,3,7,11,5,4,9,0,1,2,1,3,22,TRUE,2010-12-12,Iowa State,A
D. King,F,36,0,4,0,0,1,2,3,7,10,1,0,0,4,4,1,TRUE,2010-12-12,Iowa State,A
L. Johnson-Danner,G,40,5,15,2,8,2,2,0,6,6,1,2,0,3,2,14,TRUE,2010-12-12,Iowa State,A
K. Denson,F,16,3,5,0,0,0,0,1,2,3,0,0,0,0,3,6,FALSE,2010-12-12,Iowa State,A
V. Christie,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-12-12,Iowa State,A
A. Boune,G,6,0,2,0,2,0,0,0,1,1,0,0,0,0,0,0,FALSE,2010-12-12,Iowa State,A
N. Norris,G,20,2,5,2,5,0,0,0,2,2,0,0,0,2,0,6,FALSE,2010-12-12,Iowa State,A
TEAM,NA,NA,19,54,6,22,10,15,12,28,40,6,6,2,14,16,54,FALSE,2010-12-12,Iowa State,A
