player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Chapman,F,29,6,9,1,2,0,0,5,2,7,0,1,0,2,3,13,TRUE,2016-11-30,Radford,A
F. Iruafemi,F,21,1,3,0,0,0,0,1,3,4,0,1,3,1,4,2,TRUE,2016-11-30,Radford,A
Q. Peterson,G,38,10,21,3,9,5,9,1,6,7,3,3,0,2,4,28,TRUE,2016-11-30,Radford,A
J. Eleby,G,37,4,14,1,9,0,0,1,6,7,1,0,0,1,2,9,TRUE,2016-11-30,Radford,A
A. Rich,G,27,4,8,2,2,1,1,0,1,1,0,3,0,1,4,11,TRUE,2016-11-30,Radford,A
W. Miller,F,16,1,3,0,1,0,0,1,1,2,0,0,0,1,2,2,FALSE,2016-11-30,Radford,A
T. Creammer,C,11,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,FALSE,2016-11-30,Radford,A
K. Smith,G,17,1,1,0,0,0,0,0,0,0,4,0,0,0,1,2,FALSE,2016-11-30,Radford,A
G. Gilkeson,G,4,0,3,0,3,0,0,1,1,2,1,0,0,2,0,0,FALSE,2016-11-30,Radford,A
TEAM,NA,NA,27,62,7,26,6,10,11,21,32,9,8,3,12,21,67,FALSE,2016-11-30,Radford,A
