player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4700859,J. Smith,F,22,3,7,1,3,3,4,1,5,6,0,0,0,2,1,10,Stetson,Kennesaw State,FALSE,TRUE,2024-01-10,A
4897618,A. Gateretse,C,22,4,5,0,0,0,0,3,2,5,1,1,0,2,4,8,Stetson,Kennesaw State,FALSE,TRUE,2024-01-10,A
4702696,A. Oglesby,G,37,3,15,3,11,0,0,1,3,4,0,1,0,1,3,9,Stetson,Kennesaw State,FALSE,TRUE,2024-01-10,A
4700860,S. Swenson,G,34,3,13,1,4,0,1,0,1,1,7,1,0,0,4,7,Stetson,Kennesaw State,FALSE,TRUE,2024-01-10,A
4683853,J. Blackmon,G,37,9,20,3,9,6,9,0,4,4,1,0,1,3,3,27,Stetson,Kennesaw State,FALSE,TRUE,2024-01-10,A
5177677,A. Doyle,F,6,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,Stetson,Kennesaw State,FALSE,FALSE,2024-01-10,A
4610141,T. Thompson,F,10,0,0,0,0,0,0,1,1,2,0,0,0,1,1,0,Stetson,Kennesaw State,FALSE,FALSE,2024-01-10,A
5177679,N. Lewis,G,2,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,Stetson,Kennesaw State,FALSE,FALSE,2024-01-10,A
5177675,B. Kanno,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stetson,Kennesaw State,FALSE,FALSE,2024-01-10,A
5107095,C. Harrison,G,8,1,1,0,0,3,4,0,1,1,1,2,0,1,1,5,Stetson,Kennesaw State,FALSE,FALSE,2024-01-10,A
4845379,T. Gross,G,18,0,4,0,2,0,0,1,1,2,0,0,0,0,1,0,Stetson,Kennesaw State,FALSE,FALSE,2024-01-10,A
4700857,G. Valdez,G,2,0,0,0,0,4,4,0,0,0,0,0,0,0,0,4,Stetson,Kennesaw State,FALSE,FALSE,2024-01-10,A
NA,TEAM,NA,NA,23,66,8,29,16,22,8,21,29,10,6,1,10,19,70,Stetson,Kennesaw State,FALSE,FALSE,2024-01-10,A
