player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4700859,J. Smith,F,31,3,3,1,1,1,4,0,4,4,1,1,2,2,3,8,Stetson,Chicago State,TRUE,TRUE,2024-01-15,H
4897618,A. Gateretse,C,28,3,4,0,0,3,4,8,2,10,3,0,1,4,5,9,Stetson,Chicago State,TRUE,TRUE,2024-01-15,H
4702696,A. Oglesby,G,38,6,10,5,8,0,0,0,2,2,0,0,1,1,4,17,Stetson,Chicago State,TRUE,TRUE,2024-01-15,H
4700860,S. Swenson,G,37,9,18,2,4,1,2,0,4,4,7,2,0,2,2,21,Stetson,Chicago State,TRUE,TRUE,2024-01-15,H
4683853,J. Blackmon,G,34,3,13,1,5,3,4,0,1,1,2,0,0,0,0,10,Stetson,Chicago State,TRUE,TRUE,2024-01-15,H
5177677,A. Doyle,F,7,0,1,0,1,0,0,1,1,2,1,0,0,0,1,0,Stetson,Chicago State,TRUE,FALSE,2024-01-15,H
4610141,T. Thompson,F,10,1,1,0,0,0,0,1,0,1,0,0,1,0,3,2,Stetson,Chicago State,TRUE,FALSE,2024-01-15,H
5107095,C. Harrison,G,8,1,1,1,1,0,0,0,0,0,1,0,0,0,0,3,Stetson,Chicago State,TRUE,FALSE,2024-01-15,H
4845379,T. Gross,G,7,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,Stetson,Chicago State,TRUE,FALSE,2024-01-15,H
NA,TEAM,NA,NA,26,52,10,21,8,14,10,14,24,15,3,5,10,19,70,Stetson,Chicago State,TRUE,FALSE,2024-01-15,H
