player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4610141,T. Thompson,F,27,3,3,1,1,6,6,3,3,6,1,0,0,0,4,13,Stetson,Cincinnati,FALSE,TRUE,2023-12-22,A
4845379,T. Gross,G,20,0,2,0,1,0,0,1,1,2,0,1,0,0,1,0,Stetson,Cincinnati,FALSE,TRUE,2023-12-22,A
4702696,A. Oglesby,G,37,3,8,1,4,5,6,0,2,2,0,0,0,1,3,12,Stetson,Cincinnati,FALSE,TRUE,2023-12-22,A
4700860,S. Swenson,G,33,3,10,2,5,3,4,0,3,3,8,4,0,2,3,11,Stetson,Cincinnati,FALSE,TRUE,2023-12-22,A
4683853,J. Blackmon,G,37,10,22,5,12,7,7,0,1,1,2,0,0,1,0,32,Stetson,Cincinnati,FALSE,TRUE,2023-12-22,A
5177677,A. Doyle,F,19,1,3,0,1,0,0,1,1,2,0,0,2,0,2,2,Stetson,Cincinnati,FALSE,FALSE,2023-12-22,A
4897618,A. Gateretse,C,17,1,2,0,0,2,4,3,3,6,1,0,0,1,4,4,Stetson,Cincinnati,FALSE,FALSE,2023-12-22,A
5177675,B. Kanno,G,3,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,Stetson,Cincinnati,FALSE,FALSE,2023-12-22,A
5107095,C. Harrison,G,7,0,1,0,1,1,2,0,0,0,0,0,0,0,0,1,Stetson,Cincinnati,FALSE,FALSE,2023-12-22,A
NA,TEAM,NA,NA,21,53,9,25,24,29,8,16,24,12,5,2,6,18,75,Stetson,Cincinnati,FALSE,FALSE,2023-12-22,A
