player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Scanlon,F,32,3,4,1,1,2,2,1,3,4,5,2,0,0,2,9,TRUE,2018-02-21,Lafayette,H
M. Mahoney,F,26,7,9,0,0,2,3,2,3,5,3,2,0,3,3,16,TRUE,2018-02-21,Lafayette,H
C. Hankerson,G,28,6,8,5,6,0,0,1,1,2,4,2,0,1,2,17,TRUE,2018-02-21,Lafayette,H
W. Goff,G,30,1,5,0,3,2,2,1,2,3,5,0,0,0,0,4,TRUE,2018-02-21,Lafayette,H
J. McCoy,G,27,8,15,4,7,1,1,0,6,6,2,2,2,0,2,21,TRUE,2018-02-21,Lafayette,H
S. Mathon,F,10,0,1,0,0,0,0,1,2,3,0,0,1,2,1,0,FALSE,2018-02-21,Lafayette,H
N. Havener,F,9,0,3,0,0,0,0,2,0,2,0,1,2,3,4,0,FALSE,2018-02-21,Lafayette,H
K. Chambers,G,3,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-02-21,Lafayette,H
E. Johnson,G,14,0,3,0,3,0,0,0,0,0,0,1,0,0,0,0,FALSE,2018-02-21,Lafayette,H
W. Whyte,G,18,6,11,2,5,0,0,3,0,3,0,1,1,4,0,14,FALSE,2018-02-21,Lafayette,H
A. Petcash,G,3,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,FALSE,2018-02-21,Lafayette,H
TEAM,NA,NA,31,61,12,26,7,8,12,20,32,19,11,6,14,14,81,FALSE,2018-02-21,Lafayette,H
