player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Thomas,F,23,5,8,0,0,6,8,3,1,4,2,0,0,1,4,16,TRUE,2004-11-30,Tulsa,H
O. FamutimiO,F,22,4,8,2,4,1,2,2,1,3,4,2,0,0,3,11,TRUE,2004-11-30,Tulsa,H
S. HillS,C,26,4,5,0,0,1,5,1,4,5,0,2,4,2,2,9,TRUE,2004-11-30,Tulsa,H
J. Modica,G,18,2,5,0,2,2,3,1,3,4,4,1,0,3,4,6,TRUE,2004-11-30,Tulsa,H
R. Brewer,G,29,6,12,1,2,1,3,1,3,4,2,3,1,3,1,14,TRUE,2004-11-30,Tulsa,H
R. Sullivan,F,12,1,2,0,0,0,0,0,0,0,1,2,0,1,3,2,FALSE,2004-11-30,Tulsa,H
M. JonesM,F,6,1,2,0,1,0,0,0,0,0,0,0,0,1,4,2,FALSE,2004-11-30,Tulsa,H
D. TownesD,C,16,2,5,0,0,2,4,2,3,5,0,1,2,0,4,6,FALSE,2004-11-30,Tulsa,H
S. Munsey,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2004-11-30,Tulsa,H
E. Ferguson,G,25,3,7,3,6,2,2,3,1,4,3,2,0,1,1,11,FALSE,2004-11-30,Tulsa,H
D. Jefferson,G,22,2,7,2,5,2,2,1,1,2,3,2,0,4,1,8,FALSE,2004-11-30,Tulsa,H
TEAM,NA,NA,30,61,8,20,17,29,14,19,33,19,15,7,16,27,85,FALSE,2004-11-30,Tulsa,H
