player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Powell Jr.,F,30,8,11,0,1,3,3,1,2,3,0,1,0,0,2,19,TRUE,2004-12-09,Georgetown,A
J. AugustineJ,C,33,6,10,0,0,3,3,3,3,6,2,3,0,0,1,15,TRUE,2004-12-09,Georgetown,A
D. Brown,G,31,3,9,1,4,0,0,1,2,3,6,1,0,2,2,7,TRUE,2004-12-09,Georgetown,A
D. Williams,G,35,2,7,0,2,4,6,0,3,3,5,1,0,6,2,8,TRUE,2004-12-09,Georgetown,A
L. Head,G,31,5,9,3,5,0,0,0,4,4,5,0,0,1,3,13,TRUE,2004-12-09,Georgetown,A
W. Carter,F,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,FALSE,2004-12-09,Georgetown,A
J. IngramJ,C,8,2,3,1,1,1,1,1,0,1,0,0,0,0,1,6,FALSE,2004-12-09,Georgetown,A
N. Smith,C,7,2,3,0,0,0,0,3,1,4,0,0,1,0,0,4,FALSE,2004-12-09,Georgetown,A
S. Pruitt,C,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2004-12-09,Georgetown,A
R. McBride,G,19,0,2,0,2,2,2,0,3,3,2,1,0,1,2,2,FALSE,2004-12-09,Georgetown,A
TEAM,NA,NA,28,54,5,15,13,16,11,20,31,20,7,1,11,13,74,FALSE,2004-12-09,Georgetown,A
