player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Powell Jr.,F,23,4,7,1,1,3,4,0,6,6,2,2,2,1,3,12,TRUE,2004-12-11,Oregon,H
J. AugustineJ,C,27,4,5,0,0,2,2,3,5,8,2,0,2,3,3,10,TRUE,2004-12-11,Oregon,H
D. Brown,G,36,5,8,1,3,2,3,2,3,5,5,3,1,1,2,13,TRUE,2004-12-11,Oregon,H
D. Williams,G,34,5,10,1,3,6,7,0,1,1,7,0,0,5,2,17,TRUE,2004-12-11,Oregon,H
L. Head,G,32,8,10,3,4,4,4,1,3,4,3,0,0,2,1,23,TRUE,2004-12-11,Oregon,H
W. Carter,F,7,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,FALSE,2004-12-11,Oregon,H
F. Nkemdi,F,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2004-12-11,Oregon,H
J. IngramJ,C,11,1,2,0,0,2,2,0,2,2,1,0,1,1,1,4,FALSE,2004-12-11,Oregon,H
N. Smith,C,12,1,3,0,0,0,0,0,2,2,0,1,2,1,4,2,FALSE,2004-12-11,Oregon,H
S. Pruitt,C,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2004-12-11,Oregon,H
R. McBride,G,14,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,FALSE,2004-12-11,Oregon,H
TEAM,NA,NA,29,50,6,14,19,22,6,23,29,20,7,8,14,17,83,FALSE,2004-12-11,Oregon,H
