player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Teague,F,36,4,12,1,3,3,9,7,10,17,6,1,3,6,3,12,TRUE,2020-02-04,Kent State,A
K. Mallers,F,18,4,8,3,6,5,5,0,1,1,0,0,0,0,5,16,TRUE,2020-02-04,Kent State,A
I. El-Amin,G,32,2,9,1,3,0,0,0,2,2,1,1,0,1,1,5,TRUE,2020-02-04,Kent State,A
J. Coleman,G,28,4,7,2,3,1,2,2,3,5,5,1,2,5,2,11,TRUE,2020-02-04,Kent State,A
L. Bumbalough,G,28,0,5,0,4,0,0,0,2,2,0,0,0,0,1,0,TRUE,2020-02-04,Kent State,A
M. Thomas,F,7,2,3,2,3,1,2,0,1,1,0,0,0,0,2,7,FALSE,2020-02-04,Kent State,A
B. Hazen,F,19,0,4,0,0,2,2,2,8,10,0,0,0,0,0,2,FALSE,2020-02-04,Kent State,A
J. Thompson,G,23,2,6,1,3,0,0,0,0,0,0,1,0,0,2,5,FALSE,2020-02-04,Kent State,A
K. Acree,G,9,1,4,0,2,2,2,0,1,1,0,1,0,0,0,4,FALSE,2020-02-04,Kent State,A
TEAM,NA,NA,19,58,10,27,14,22,11,29,40,12,5,5,12,16,62,FALSE,2020-02-04,Kent State,A
