player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. JohnsonJ,C,40,11,22,2,5,1,3,4,7,11,5,4,2,3,1,25,TRUE,2010-11-21,Oakland,H
J. Hart,G,13,5,9,1,5,0,0,1,0,1,1,1,0,0,1,11,TRUE,2010-11-21,Oakland,H
L. Jackson,G,19,0,2,0,0,0,0,2,1,3,2,1,0,2,1,0,TRUE,2010-11-21,Oakland,H
R. Smith,G,15,0,2,0,2,0,0,0,1,1,2,1,0,1,2,0,TRUE,2010-11-21,Oakland,H
E. Moore,G,36,10,17,4,5,2,3,2,2,4,4,3,0,4,0,26,TRUE,2010-11-21,Oakland,H
P. Bade,F,15,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,FALSE,2010-11-21,Oakland,H
T. Carroll,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-11-21,Oakland,H
D.J. ByrdD,F,21,2,4,2,4,0,0,1,1,2,1,1,1,1,4,6,FALSE,2010-11-21,Oakland,H
K. Barlow,G,20,1,3,0,0,2,3,1,2,3,5,1,0,0,3,4,FALSE,2010-11-21,Oakland,H
T. Johnson,G,17,4,6,2,4,0,0,0,1,1,0,1,1,2,3,10,FALSE,2010-11-21,Oakland,H
TEAM,NA,NA,33,65,11,25,5,9,14,16,30,22,14,4,13,16,82,FALSE,2010-11-21,Oakland,H
