player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Murray,F,24,3,6,0,1,5,6,6,4,10,1,0,0,2,2,11,TRUE,2018-01-17,Alabama,A
A. McLemore,F,15,2,8,0,2,2,2,1,1,2,0,1,0,0,2,6,TRUE,2018-01-17,Alabama,A
M. Heron,G,26,2,7,0,2,1,2,0,3,3,1,2,0,4,5,5,TRUE,2018-01-17,Alabama,A
B. Brown,G,32,4,11,4,8,0,0,1,0,1,1,0,1,3,4,12,TRUE,2018-01-17,Alabama,A
J. Harper,G,31,3,9,0,4,4,8,0,0,0,2,2,0,2,1,10,TRUE,2018-01-17,Alabama,A
C. Okeke,F,21,3,7,2,5,2,4,2,4,6,0,0,1,0,2,10,FALSE,2018-01-17,Alabama,A
H. Spencer,F,20,3,3,0,0,0,0,0,6,6,0,3,2,2,2,6,FALSE,2018-01-17,Alabama,A
D. Mitchell,G,13,1,2,1,1,0,0,0,0,0,5,0,0,0,2,3,FALSE,2018-01-17,Alabama,A
M. Dunbar,G,18,3,8,2,3,0,0,0,3,3,1,1,0,1,1,8,FALSE,2018-01-17,Alabama,A
TEAM,NA,NA,24,61,9,26,14,22,12,23,35,11,9,4,14,21,71,FALSE,2018-01-17,Alabama,A
