player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Murray,F,28,7,14,1,3,3,4,5,4,9,3,0,2,3,1,18,TRUE,2017-12-19,Murray State,A
A. McLemore,F,21,2,5,0,1,0,0,2,3,5,1,1,1,0,3,4,TRUE,2017-12-19,Murray State,A
M. Heron,G,29,5,12,1,3,5,5,1,7,8,1,1,0,2,3,16,TRUE,2017-12-19,Murray State,A
B. Brown,G,35,5,13,3,9,2,3,0,0,0,2,0,1,0,3,15,TRUE,2017-12-19,Murray State,A
J. Harper,G,33,4,9,4,6,5,5,1,5,6,4,0,0,3,1,17,TRUE,2017-12-19,Murray State,A
C. Okeke,F,20,1,7,0,2,0,0,2,4,6,0,0,1,1,3,2,FALSE,2017-12-19,Murray State,A
H. Spencer,F,7,0,1,0,0,0,0,0,4,4,0,0,2,0,3,0,FALSE,2017-12-19,Murray State,A
D. Mitchell,G,13,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,FALSE,2017-12-19,Murray State,A
M. Dunbar,G,14,3,3,3,3,0,0,0,1,1,0,0,3,2,1,9,FALSE,2017-12-19,Murray State,A
TEAM,NA,NA,27,64,12,27,15,17,13,28,41,11,3,10,12,20,81,FALSE,2017-12-19,Murray State,A
