player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Murray,F,28,1,5,0,1,2,2,3,2,5,1,2,0,1,1,4,TRUE,2018-03-03,South Carolina,H
H. Spencer,F,21,4,6,0,0,3,4,3,3,6,1,2,1,3,4,11,TRUE,2018-03-03,South Carolina,H
B. Brown,G,35,9,15,8,12,3,4,0,4,4,1,2,0,2,2,29,TRUE,2018-03-03,South Carolina,H
J. Harper,G,36,5,12,2,7,6,9,0,5,5,8,2,0,2,1,18,TRUE,2018-03-03,South Carolina,H
M. Heron,G,31,1,9,0,3,10,10,1,4,5,2,0,1,1,4,12,TRUE,2018-03-03,South Carolina,H
C. Okeke,F,28,2,4,1,3,0,0,1,8,9,0,2,3,0,2,5,FALSE,2018-03-03,South Carolina,H
C. Blackstock,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-03-03,South Carolina,H
P. Keim,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-03-03,South Carolina,H
W. Macoy,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-03-03,South Carolina,H
D. Mitchell,G,10,0,2,0,2,0,0,0,1,1,2,0,0,1,0,0,FALSE,2018-03-03,South Carolina,H
D. Williams,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-03-03,South Carolina,H
M. Dunbar,G,11,0,4,0,3,0,0,0,0,0,0,2,0,2,2,0,FALSE,2018-03-03,South Carolina,H
B. Easterling,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-03-03,South Carolina,H
TEAM,NA,NA,22,57,11,31,24,29,8,28,36,15,12,5,12,17,79,FALSE,2018-03-03,South Carolina,H
