player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Hoffman,F,29,3,5,0,0,1,2,3,8,11,1,0,0,0,4,7,TRUE,2017-01-21,Navy,H
L. Morrison,F,24,5,14,4,10,1,1,2,3,5,1,2,1,0,5,15,TRUE,2017-01-21,Navy,H
J. Fox,G,35,1,9,0,6,0,2,1,2,3,5,1,0,2,3,2,TRUE,2017-01-21,Navy,H
T. Funk,G,37,6,15,2,5,2,4,0,1,1,3,0,0,4,5,16,TRUE,2017-01-21,Navy,H
J. Kessler,G,32,3,6,0,2,0,0,0,4,4,1,2,0,1,4,6,TRUE,2017-01-21,Navy,H
M. Wilson,F,14,1,5,0,0,0,0,0,2,2,0,0,0,1,1,2,FALSE,2017-01-21,Navy,H
K. Edwards,F,20,6,10,2,4,6,8,5,4,9,0,0,1,3,4,20,FALSE,2017-01-21,Navy,H
S. Mammel,G,13,0,2,0,1,0,0,1,0,1,1,0,0,1,2,0,FALSE,2017-01-21,Navy,H
C. Edwards,G,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-01-21,Navy,H
J. Emezie,G,18,4,8,0,1,4,6,1,3,4,3,0,0,2,5,12,FALSE,2017-01-21,Navy,H
TEAM,NA,NA,29,75,8,29,14,23,15,28,43,15,5,2,14,33,80,FALSE,2017-01-21,Navy,H
