player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Aaman,F,23,1,8,0,0,2,4,5,3,8,0,0,0,2,4,4,TRUE,2015-11-15,Seton Hall,A
G. Senat,F,9,1,2,0,0,0,0,2,0,2,0,0,0,3,1,2,TRUE,2015-11-15,Seton Hall,A
M. Carey,G,19,1,5,0,2,0,1,3,5,8,1,2,0,1,3,2,TRUE,2015-11-15,Seton Hall,A
D. Anderson,G,28,5,11,0,1,1,4,2,0,2,1,2,0,3,4,11,TRUE,2015-11-15,Seton Hall,A
C. Henson,G,33,7,15,3,7,0,1,0,4,4,2,3,0,1,2,17,TRUE,2015-11-15,Seton Hall,A
H. Brooks,F,22,4,7,0,0,0,0,2,1,3,0,2,0,2,5,8,FALSE,2015-11-15,Seton Hall,A
J. Kadji,F,23,2,6,2,6,2,2,0,2,2,0,1,0,2,4,8,FALSE,2015-11-15,Seton Hall,A
J. Cooper,G,22,1,3,0,0,0,0,1,0,1,4,1,0,4,1,2,FALSE,2015-11-15,Seton Hall,A
R. Saunders,G,21,1,4,1,4,2,3,1,4,5,4,1,0,2,4,5,FALSE,2015-11-15,Seton Hall,A
TEAM,NA,NA,23,61,6,20,7,15,17,20,37,12,12,0,20,28,59,FALSE,2015-11-15,Seton Hall,A
