player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Granger,F,27,6,9,0,0,9,10,5,6,11,1,5,1,3,1,21,TRUE,2004-12-09,Northern Colorado,H
D. Chiotti,F,27,6,9,0,0,2,2,4,7,11,1,1,1,1,2,14,TRUE,2004-12-09,Northern Colorado,H
A. Neale,F,16,2,6,1,4,0,1,0,3,3,1,0,2,2,1,5,TRUE,2004-12-09,Northern Colorado,H
S. Phaler,F,8,3,4,2,3,2,2,0,1,1,1,1,0,0,1,10,TRUE,2004-12-09,Northern Colorado,H
K. Walter,F,6,1,1,1,1,0,0,1,1,2,0,1,0,2,0,3,TRUE,2004-12-09,Northern Colorado,H
B. Osby,F,11,1,3,0,0,0,0,1,1,2,0,0,1,0,2,2,FALSE,2004-12-09,Northern Colorado,H
T. DanridgeT,F,15,2,5,0,0,0,0,1,0,1,2,0,0,0,0,4,FALSE,2004-12-09,Northern Colorado,H
T. DeVries,G,24,4,8,3,7,0,0,0,1,1,2,0,0,1,0,11,FALSE,2004-12-09,Northern Colorado,H
M. Walters,G,18,1,3,0,1,0,0,0,1,1,1,0,0,1,4,2,FALSE,2004-12-09,Northern Colorado,H
K. Collins,G,22,2,6,0,1,2,6,1,2,3,6,3,0,0,1,6,FALSE,2004-12-09,Northern Colorado,H
J. Hart,G,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2004-12-09,Northern Colorado,H
R. Wall,G,7,1,3,0,2,1,2,1,0,1,0,2,0,0,1,3,FALSE,2004-12-09,Northern Colorado,H
D. Prentice,G,13,2,2,0,0,1,1,1,1,2,4,0,0,2,2,5,FALSE,2004-12-09,Northern Colorado,H
TEAM,NA,NA,31,60,7,20,17,24,16,25,41,19,13,5,12,15,86,FALSE,2004-12-09,Northern Colorado,H
