player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Granger,F,25,7,9,2,3,4,4,2,1,3,5,2,0,1,1,20,TRUE,2005-02-19,BYU,H
D. Chiotti,F,26,6,13,0,0,4,6,3,2,5,2,1,0,1,2,16,TRUE,2005-02-19,BYU,H
B. Harden,F,11,2,3,0,0,1,1,1,0,1,1,0,0,3,0,5,TRUE,2005-02-19,BYU,H
A. Neale,F,29,4,5,3,4,4,4,1,4,5,0,0,0,0,0,15,TRUE,2005-02-19,BYU,H
K. Walter,F,7,2,4,2,4,2,2,0,0,0,1,0,0,0,1,8,TRUE,2005-02-19,BYU,H
B. Osby,F,8,0,0,0,0,1,4,0,0,0,0,2,0,1,3,1,FALSE,2005-02-19,BYU,H
T. DanridgeT,F,10,2,3,0,0,0,0,0,0,0,0,0,0,1,1,4,FALSE,2005-02-19,BYU,H
T. DeVries,G,33,5,9,5,6,0,2,0,4,4,5,1,0,3,2,15,FALSE,2005-02-19,BYU,H
M. Walters,G,31,3,3,1,1,0,0,1,1,2,3,1,1,1,3,7,FALSE,2005-02-19,BYU,H
J. Hart,G,3,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,FALSE,2005-02-19,BYU,H
R. Wall,G,12,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,FALSE,2005-02-19,BYU,H
D. Prentice,G,5,0,1,0,1,0,0,0,0,0,1,2,0,1,0,0,FALSE,2005-02-19,BYU,H
TEAM,NA,NA,31,50,13,19,16,23,8,14,22,22,10,1,12,14,91,FALSE,2005-02-19,BYU,H
