player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Hollis-Jefferson,F,29,1,4,0,0,0,2,1,2,3,1,0,1,1,2,2,TRUE,2012-12-19,Canisius,H
A. Lee,F,24,3,7,0,0,4,8,2,5,7,0,0,2,0,3,10,TRUE,2012-12-19,Canisius,H
S. RandallS,F,38,3,16,1,12,0,0,0,4,4,2,0,0,0,2,7,TRUE,2012-12-19,Canisius,H
K. Wyatt,G,36,6,16,0,6,5,6,2,1,3,1,1,0,2,1,17,TRUE,2012-12-19,Canisius,H
W. Cummings,G,23,3,6,0,1,4,4,2,2,4,1,3,0,1,3,10,TRUE,2012-12-19,Canisius,H
J. O'Brien,F,15,5,7,3,4,1,1,0,2,2,0,0,1,0,2,14,FALSE,2012-12-19,Canisius,H
Q. DeCosey,G,8,0,4,0,3,0,0,2,2,4,3,0,0,0,1,0,FALSE,2012-12-19,Canisius,H
T.J. DiLeo,G,20,1,2,0,1,0,0,0,0,0,1,0,0,0,3,2,FALSE,2012-12-19,Canisius,H
D. Pepper,G,7,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,FALSE,2012-12-19,Canisius,H
TEAM,NA,NA,22,63,4,28,14,21,13,22,35,10,4,4,4,17,62,FALSE,2012-12-19,Canisius,H
