player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Lee,F,29,6,12,0,0,1,2,3,6,9,1,0,1,2,5,13,TRUE,2013-02-09,Dayton,A
R. Hollis-Jefferson,F,26,3,7,0,0,3,5,2,3,5,1,3,1,1,4,9,TRUE,2013-02-09,Dayton,A
S. RandallS,F,23,2,6,1,3,1,4,2,1,3,1,1,0,1,4,6,TRUE,2013-02-09,Dayton,A
K. Wyatt,G,30,7,14,3,9,3,6,0,1,1,2,2,0,2,2,20,TRUE,2013-02-09,Dayton,A
W. Cummings,G,27,5,6,0,0,1,2,2,3,5,2,2,0,0,3,11,TRUE,2013-02-09,Dayton,A
J. O'Brien,F,19,4,9,2,5,1,3,5,2,7,0,0,1,1,4,11,FALSE,2013-02-09,Dayton,A
Q. DeCosey,G,13,0,5,0,2,0,0,1,2,3,2,1,0,0,1,0,FALSE,2013-02-09,Dayton,A
T.J. DiLeo,G,18,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,FALSE,2013-02-09,Dayton,A
D. Pepper,G,15,1,6,0,3,0,0,0,2,2,1,1,1,0,2,2,FALSE,2013-02-09,Dayton,A
TEAM,NA,NA,28,65,6,22,10,22,15,23,38,11,10,4,8,26,72,FALSE,2013-02-09,Dayton,A
