player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. RichardC,F,26,2,6,1,3,2,2,2,3,5,1,2,0,2,2,7,TRUE,2009-12-23,IUPUI,H
I. MartinI,C,19,1,2,0,0,5,6,3,1,4,0,0,2,0,2,7,TRUE,2009-12-23,IUPUI,H
R. Reed,G,23,1,3,1,3,0,0,0,2,2,4,1,0,1,1,3,TRUE,2009-12-23,IUPUI,H
D. Lathan,G,29,6,11,0,1,6,10,1,6,7,1,1,0,3,3,18,TRUE,2009-12-23,IUPUI,H
J. Kelly,G,31,2,6,1,2,3,4,0,2,2,4,0,0,2,1,8,TRUE,2009-12-23,IUPUI,H
K. Doluony,F,13,2,5,1,3,0,0,1,1,2,0,0,1,1,0,5,FALSE,2009-12-23,IUPUI,H
J. Crawford,C,8,2,2,0,0,0,0,0,0,0,0,0,0,0,1,4,FALSE,2009-12-23,IUPUI,H
J. Printy,G,21,4,9,4,8,0,0,2,3,5,2,1,0,1,1,12,FALSE,2009-12-23,IUPUI,H
A. Carter,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2009-12-23,IUPUI,H
H. Marshall,G,29,2,10,1,5,3,3,1,3,4,5,3,0,2,2,8,FALSE,2009-12-23,IUPUI,H
TEAM,NA,NA,22,54,9,25,19,25,14,22,36,17,8,3,12,14,72,FALSE,2009-12-23,IUPUI,H
