player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. RichardC,F,35,4,11,1,3,3,4,1,3,4,0,0,0,3,1,12,TRUE,2010-01-31,Evansville,A
B. Leitnaker,C,12,1,3,0,0,0,0,1,2,3,0,0,0,3,3,2,TRUE,2010-01-31,Evansville,A
H. Marshall,G,38,7,10,1,3,6,6,0,1,1,4,2,1,2,2,21,TRUE,2010-01-31,Evansville,A
R. Reed,G,31,1,7,0,3,3,4,2,5,7,2,4,0,2,2,5,TRUE,2010-01-31,Evansville,A
J. Printy,G,29,1,6,1,5,0,0,2,3,5,2,1,0,1,2,3,TRUE,2010-01-31,Evansville,A
K. Doluony,F,6,1,5,0,2,0,0,2,0,2,0,0,0,0,1,2,FALSE,2010-01-31,Evansville,A
I. MartinI,C,11,3,3,0,0,0,2,0,1,1,0,0,1,0,3,6,FALSE,2010-01-31,Evansville,A
J. Crawford,C,16,2,6,0,0,2,2,2,2,4,0,0,7,0,5,6,FALSE,2010-01-31,Evansville,A
A. Carter,G,22,2,4,1,3,1,1,0,2,2,1,0,0,1,0,6,FALSE,2010-01-31,Evansville,A
TEAM,NA,NA,22,55,4,19,15,19,12,20,32,9,7,9,12,19,63,FALSE,2010-01-31,Evansville,A
