player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Q. Pondexter,F,27,3,9,0,2,1,2,0,2,2,1,1,0,4,3,7,TRUE,2010-03-25,West Virginia,N
M. Bryan-Amaning,F,32,2,7,0,0,0,1,3,5,8,2,2,5,3,3,4,TRUE,2010-03-25,West Virginia,N
J. Holiday,F,34,6,14,2,3,0,0,3,5,8,0,5,2,0,3,14,TRUE,2010-03-25,West Virginia,N
I. Thomas,G,31,5,11,1,3,2,4,1,1,2,4,2,0,4,5,13,TRUE,2010-03-25,West Virginia,N
A. Gaddy,G,14,1,1,0,0,0,0,0,0,0,2,0,0,3,2,2,TRUE,2010-03-25,West Virginia,N
D. Gant,F,9,1,1,0,0,0,1,0,0,0,0,0,0,0,1,2,FALSE,2010-03-25,West Virginia,N
S. Suggs,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-03-25,West Virginia,N
E. Turner Jr.,G,22,1,4,0,1,2,2,0,1,1,1,2,0,2,0,4,FALSE,2010-03-25,West Virginia,N
V. Overton,G,28,3,9,0,2,4,4,2,2,4,1,2,1,5,2,10,FALSE,2010-03-25,West Virginia,N
TEAM,NA,NA,22,56,3,11,9,14,11,18,29,11,14,8,21,19,56,FALSE,2010-03-25,West Virginia,N
