player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Q. Pondexter,F,31,12,16,2,3,1,1,7,3,10,2,1,3,2,3,27,TRUE,2010-01-14,Stanford,H
M. Bryan-Amaning,F,18,3,5,0,0,0,1,1,5,6,0,3,0,0,3,6,TRUE,2010-01-14,Stanford,H
D. Gant,F,12,1,2,0,0,2,2,2,2,4,0,0,1,0,3,4,TRUE,2010-01-14,Stanford,H
J. Holiday,F,26,3,8,0,1,0,0,4,3,7,1,3,1,2,2,6,TRUE,2010-01-14,Stanford,H
T. Breshers,F,7,0,2,0,0,1,2,2,1,3,0,0,1,0,4,1,TRUE,2010-01-14,Stanford,H
C. Trent,F,5,0,2,0,0,2,3,0,1,1,0,0,0,1,0,2,FALSE,2010-01-14,Stanford,H
B. Sherrer,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2010-01-14,Stanford,H
V. Overton,G,19,4,7,1,3,0,1,1,3,4,8,0,0,1,3,9,FALSE,2010-01-14,Stanford,H
I. Thomas,G,27,4,12,0,3,7,9,0,2,2,7,2,0,2,1,15,FALSE,2010-01-14,Stanford,H
S. Suggs,G,16,4,7,3,6,1,2,1,0,1,0,0,0,1,2,12,FALSE,2010-01-14,Stanford,H
E. Turner Jr.,G,14,1,9,0,2,0,0,2,1,3,0,1,0,0,2,2,FALSE,2010-01-14,Stanford,H
A. Gaddy,G,22,5,6,0,1,0,0,0,0,0,1,0,0,1,4,10,FALSE,2010-01-14,Stanford,H
TEAM,NA,NA,37,76,6,19,14,21,20,22,42,19,10,6,10,28,94,FALSE,2010-01-14,Stanford,H
