player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Q. Pondexter,F,34,2,10,0,0,3,3,2,5,7,2,3,0,1,3,7,TRUE,2009-11-29,Montana,H
M. Bryan-Amaning,F,22,3,5,0,0,2,4,5,3,8,0,2,0,3,0,8,TRUE,2009-11-29,Montana,H
D. Gant,F,7,0,2,0,0,2,2,4,0,4,0,0,0,0,1,2,TRUE,2009-11-29,Montana,H
J. Holiday,F,6,0,3,0,0,3,4,2,1,3,0,0,0,0,0,3,TRUE,2009-11-29,Montana,H
T. Breshers,F,16,2,4,0,0,0,2,1,1,2,0,0,0,0,2,4,TRUE,2009-11-29,Montana,H
C. Trent,F,4,0,1,0,0,2,2,1,1,2,0,0,0,1,2,2,FALSE,2009-11-29,Montana,H
V. Overton,G,20,3,7,1,2,3,4,1,2,3,4,0,1,0,3,10,FALSE,2009-11-29,Montana,H
I. Thomas,G,30,5,16,2,6,1,2,0,1,1,3,1,0,4,1,13,FALSE,2009-11-29,Montana,H
S. Suggs,G,16,1,5,1,3,0,0,0,1,1,0,0,0,0,0,3,FALSE,2009-11-29,Montana,H
E. Turner Jr.,G,28,4,8,2,6,1,3,2,3,5,0,0,0,0,1,11,FALSE,2009-11-29,Montana,H
A. Gaddy,G,17,0,4,0,2,0,0,0,0,0,2,0,0,1,2,0,FALSE,2009-11-29,Montana,H
TEAM,NA,NA,20,65,6,19,17,26,20,20,40,11,6,1,10,15,63,FALSE,2009-11-29,Montana,H
