player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Brown,F,36,4,11,3,8,2,2,0,5,5,4,2,4,4,4,13,TRUE,2012-11-24,Boise State,A
L. ThomasL,F,16,1,1,1,1,0,0,0,2,2,0,0,1,2,1,3,TRUE,2012-11-24,Boise State,A
A. Williams,C,21,5,7,0,0,5,6,0,2,2,2,0,2,4,2,15,TRUE,2012-11-24,Boise State,A
K. Boswell,G,28,3,7,1,4,0,0,0,1,1,0,0,0,2,1,7,TRUE,2012-11-24,Boise State,A
N. Garth,G,14,1,2,1,1,0,0,0,1,1,5,0,0,1,1,3,TRUE,2012-11-24,Boise State,A
S. Moore,F,14,1,2,0,0,1,2,1,1,2,0,0,0,1,0,3,FALSE,2012-11-24,Boise State,A
S. Beeler,F,7,0,0,0,0,0,2,0,1,1,1,0,0,1,0,0,FALSE,2012-11-24,Boise State,A
M. Brewe,F,12,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,FALSE,2012-11-24,Boise State,A
T.J. Taylor,G,18,1,5,0,1,0,0,0,0,0,2,2,0,1,1,2,FALSE,2012-11-24,Boise State,A
D. Da Re,G,10,2,4,1,2,0,0,0,0,0,2,0,0,0,4,5,FALSE,2012-11-24,Boise State,A
M. Bryson,G,24,2,6,0,3,1,2,0,1,1,0,2,0,0,3,5,FALSE,2012-11-24,Boise State,A
TEAM,NA,NA,20,45,7,20,9,14,2,20,22,16,6,7,16,18,56,FALSE,2012-11-24,Boise State,A
