player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Brown,F,18,0,1,0,1,0,0,0,0,0,0,1,0,0,2,0,TRUE,2013-03-02,CSU Northridge,A
S. Moore,F,11,1,3,0,1,0,0,1,1,2,1,0,0,0,2,2,TRUE,2013-03-02,CSU Northridge,A
A. Williams,C,35,11,20,0,0,10,13,7,9,16,3,1,3,2,2,32,TRUE,2013-03-02,CSU Northridge,A
T.J. Taylor,G,31,2,5,0,2,3,4,1,2,3,5,1,0,4,0,7,TRUE,2013-03-02,CSU Northridge,A
M. Bryson,G,35,5,10,3,6,1,2,2,3,5,4,1,0,1,4,14,TRUE,2013-03-02,CSU Northridge,A
K. Hornbuckle,F,18,5,6,0,0,0,0,1,1,2,2,1,0,1,0,10,FALSE,2013-03-02,CSU Northridge,A
S. Beeler,F,5,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,FALSE,2013-03-02,CSU Northridge,A
L. ThomasL,F,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2013-03-02,CSU Northridge,A
K. Boswell,G,32,6,12,3,8,3,3,0,1,1,0,0,0,2,2,18,FALSE,2013-03-02,CSU Northridge,A
D. Da Re,G,11,0,2,0,2,0,0,0,3,3,2,1,0,2,2,0,FALSE,2013-03-02,CSU Northridge,A
TEAM,NA,NA,30,59,6,20,17,22,12,22,34,18,6,3,13,16,83,FALSE,2013-03-02,CSU Northridge,A
