player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Brown,F,35,5,14,3,7,2,6,3,4,7,0,0,2,1,4,15,TRUE,2013-01-19,Cal Poly,H
L. ThomasL,F,9,0,0,0,0,0,0,1,2,3,1,0,0,1,1,0,TRUE,2013-01-19,Cal Poly,H
A. Williams,C,12,2,5,0,0,3,4,2,3,5,0,1,2,1,2,7,TRUE,2013-01-19,Cal Poly,H
T.J. Taylor,G,27,0,2,0,1,0,0,0,3,3,5,0,0,2,1,0,TRUE,2013-01-19,Cal Poly,H
M. Bryson,G,42,3,7,2,6,2,2,1,4,5,1,3,3,1,4,10,TRUE,2013-01-19,Cal Poly,H
K. Hornbuckle,F,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-01-19,Cal Poly,H
S. Moore,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-01-19,Cal Poly,H
S. Beeler,F,21,2,4,0,0,1,7,0,6,6,0,0,2,0,2,5,FALSE,2013-01-19,Cal Poly,H
M. Brewe,F,17,4,5,0,0,2,4,1,2,3,2,0,0,1,3,10,FALSE,2013-01-19,Cal Poly,H
N. Garth,G,37,4,7,1,3,4,6,0,3,3,8,2,0,2,1,13,FALSE,2013-01-19,Cal Poly,H
K. Boswell,G,41,6,10,3,6,8,9,0,3,3,0,0,0,2,1,23,FALSE,2013-01-19,Cal Poly,H
D. Da Re,G,6,0,0,0,0,0,0,0,2,2,1,0,0,1,0,0,FALSE,2013-01-19,Cal Poly,H
TEAM,NA,NA,26,55,9,23,22,38,8,36,44,18,6,9,12,19,83,FALSE,2013-01-19,Cal Poly,H
