player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Alexander,F,17,3,4,0,0,0,1,3,1,4,0,1,2,1,2,6,TRUE,2018-03-15,Wright State,N
G. Williams,F,29,6,10,0,0,2,2,4,5,9,0,1,0,3,3,14,TRUE,2018-03-15,Wright State,N
A. Schofield,G,32,6,15,2,7,1,1,2,10,12,1,1,2,1,2,15,TRUE,2018-03-15,Wright State,N
J. Bone,G,19,2,8,0,1,0,0,0,1,1,0,1,0,1,1,4,TRUE,2018-03-15,Wright State,N
J. Bowden,G,29,2,4,1,2,0,0,1,6,7,2,1,0,1,1,5,TRUE,2018-03-15,Wright State,N
J. Fulkerson,F,15,1,2,0,0,0,0,3,4,7,1,0,1,2,3,2,FALSE,2018-03-15,Wright State,N
D. Walker,F,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2018-03-15,Wright State,N
J. Daniel III,F,15,0,3,0,3,2,2,0,1,1,0,0,0,1,2,2,FALSE,2018-03-15,Wright State,N
Y. Pons,G,6,1,1,0,0,0,0,0,1,1,0,0,0,1,1,2,FALSE,2018-03-15,Wright State,N
C. Darrington,G,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,FALSE,2018-03-15,Wright State,N
J. Johnson,G,2,1,1,0,0,0,0,0,1,1,0,1,0,0,0,2,FALSE,2018-03-15,Wright State,N
L. Turner,G,33,4,11,2,5,9,10,0,0,0,9,0,0,1,2,19,FALSE,2018-03-15,Wright State,N
TEAM,NA,NA,27,60,5,18,14,16,13,31,44,13,6,6,12,17,73,FALSE,2018-03-15,Wright State,N
